match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
166,1,Chennai Super Kings,Kolkata Knight Riders,1,1,PA Patel,GJ Bailey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,1,2,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,1,3,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,1,4,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,1,5,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,1,6,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,1,PA Patel,GJ Bailey,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,2,PA Patel,GJ Bailey,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,3,PA Patel,GJ Bailey,Anureet Singh,0,1,0,0,0,0,0,1,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,4,PA Patel,GJ Bailey,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,5,PA Patel,GJ Bailey,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,6,GJ Bailey,PA Patel,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,7,PA Patel,GJ Bailey,Anureet Singh,0,1,0,0,0,0,0,1,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,2,8,PA Patel,GJ Bailey,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,1,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,2,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,3,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,4,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,5,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,2,0,2,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,3,6,GJ Bailey,PA Patel,AB Dinda,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,1,PA Patel,GJ Bailey,AB Agarkar,0,1,0,0,0,0,0,1,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,2,PA Patel,GJ Bailey,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,3,GJ Bailey,PA Patel,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,4,GJ Bailey,PA Patel,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,5,GJ Bailey,PA Patel,AB Agarkar,0,0,0,1,0,0,0,1,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,6,PA Patel,GJ Bailey,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,4,7,PA Patel,GJ Bailey,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,1,PA Patel,GJ Bailey,M Kartik,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,2,PA Patel,GJ Bailey,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,3,GJ Bailey,PA Patel,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,4,PA Patel,GJ Bailey,M Kartik,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,5,PA Patel,GJ Bailey,M Kartik,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,5,6,PA Patel,GJ Bailey,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,1,PA Patel,GJ Bailey,BJ Hodge,0,0,4,0,0,0,0,4,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,2,PA Patel,GJ Bailey,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,3,GJ Bailey,PA Patel,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,4,PA Patel,GJ Bailey,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,5,PA Patel,GJ Bailey,BJ Hodge,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,6,6,PA Patel,GJ Bailey,BJ Hodge,0,0,0,0,0,0,2,0,2,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,1,GJ Bailey,PA Patel,M Kartik,0,5,0,0,0,0,0,5,5,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,2,GJ Bailey,PA Patel,M Kartik,0,0,0,0,0,0,0,0,0,PA Patel,run out,LR Shukla
166,1,Chennai Super Kings,Kolkata Knight Riders,7,3,SK Raina,GJ Bailey,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,4,GJ Bailey,SK Raina,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,5,SK Raina,GJ Bailey,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,6,GJ Bailey,SK Raina,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,7,7,SK Raina,GJ Bailey,M Kartik,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,1,GJ Bailey,SK Raina,BAW Mendis,0,0,0,0,0,0,2,0,2,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,2,GJ Bailey,SK Raina,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,3,SK Raina,GJ Bailey,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,4,GJ Bailey,SK Raina,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,5,SK Raina,GJ Bailey,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,8,6,GJ Bailey,SK Raina,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,1,GJ Bailey,SK Raina,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,2,SK Raina,GJ Bailey,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,3,SK Raina,GJ Bailey,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,4,GJ Bailey,SK Raina,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,5,SK Raina,GJ Bailey,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,9,6,SK Raina,GJ Bailey,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,10,1,GJ Bailey,SK Raina,DJ Hussey,0,0,0,0,0,0,0,0,0,GJ Bailey,run out,BJ Hodge
166,1,Chennai Super Kings,Kolkata Knight Riders,10,2,MS Dhoni,SK Raina,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,10,3,SK Raina,MS Dhoni,DJ Hussey,0,0,0,0,0,0,2,0,2,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,10,4,SK Raina,MS Dhoni,DJ Hussey,0,0,0,0,0,0,2,0,2,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,10,5,SK Raina,MS Dhoni,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,10,6,SK Raina,MS Dhoni,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,1,MS Dhoni,SK Raina,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,2,SK Raina,MS Dhoni,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,3,MS Dhoni,SK Raina,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,4,MS Dhoni,SK Raina,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,5,MS Dhoni,SK Raina,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,11,6,SK Raina,MS Dhoni,BAW Mendis,0,0,0,0,0,0,4,0,4,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,12,1,MS Dhoni,SK Raina,M Kartik,0,0,0,0,0,0,1,0,1,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,12,2,SK Raina,MS Dhoni,M Kartik,0,0,0,0,0,0,0,0,0,,,
166,1,Chennai Super Kings,Kolkata Knight Riders,12,3,SK Raina,MS Dhoni,M Kartik,0,0,0,0,0,0,4,0,4,,,
