match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
327,1,Mumbai Indians,Delhi Daredevils,1,1,RE Levi,DJ Jacobs,IK Pathan,0,0,0,1,0,0,0,1,1,,,
327,1,Mumbai Indians,Delhi Daredevils,1,2,DJ Jacobs,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,1,3,DJ Jacobs,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,1,4,DJ Jacobs,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,1,5,DJ Jacobs,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,1,6,DJ Jacobs,RE Levi,IK Pathan,0,0,0,1,0,0,0,1,1,,,
327,1,Mumbai Indians,Delhi Daredevils,2,1,DJ Jacobs,RE Levi,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,2,2,DJ Jacobs,RE Levi,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,2,3,DJ Jacobs,RE Levi,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,2,4,DJ Jacobs,RE Levi,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,2,5,DJ Jacobs,RE Levi,S Nadeem,0,0,0,0,0,0,0,0,0,DJ Jacobs,bowled,
327,1,Mumbai Indians,Delhi Daredevils,2,6,RG Sharma,RE Levi,S Nadeem,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,3,1,RG Sharma,RE Levi,IK Pathan,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,3,2,RE Levi,RG Sharma,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,3,3,RE Levi,RG Sharma,IK Pathan,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,3,4,RG Sharma,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,3,5,RG Sharma,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,3,6,RG Sharma,RE Levi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,4,1,RE Levi,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,RE Levi,bowled,
327,1,Mumbai Indians,Delhi Daredevils,4,2,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,4,3,RG Sharma,AT Rayudu,S Nadeem,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,4,4,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,4,5,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,4,6,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,5,1,RG Sharma,AT Rayudu,M Morkel,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,5,2,RG Sharma,AT Rayudu,M Morkel,0,0,0,0,0,0,4,0,4,,,
327,1,Mumbai Indians,Delhi Daredevils,5,3,RG Sharma,AT Rayudu,M Morkel,0,0,0,0,0,0,4,0,4,,,
327,1,Mumbai Indians,Delhi Daredevils,5,4,RG Sharma,AT Rayudu,M Morkel,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,5,5,AT Rayudu,RG Sharma,M Morkel,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,5,6,AT Rayudu,RG Sharma,M Morkel,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,6,1,RG Sharma,AT Rayudu,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,6,2,RG Sharma,AT Rayudu,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,6,3,RG Sharma,AT Rayudu,S Nadeem,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,6,4,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,0,0,0,,,
327,1,Mumbai Indians,Delhi Daredevils,6,5,AT Rayudu,RG Sharma,S Nadeem,0,1,0,0,0,0,0,1,1,,,
327,1,Mumbai Indians,Delhi Daredevils,6,6,AT Rayudu,RG Sharma,S Nadeem,0,0,0,0,0,0,1,0,1,,,
327,1,Mumbai Indians,Delhi Daredevils,6,7,RG Sharma,AT Rayudu,S Nadeem,0,0,0,0,0,0,4,0,4,,,
