match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
560,1,Kings XI Punjab,Kolkata Knight Riders,1,1,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,1,2,M Vohra,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,1,3,M Vohra,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,1,4,M Vohra,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,1,5,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,1,6,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,1,M Vohra,M Vijay,AD Russell,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,2,M Vijay,M Vohra,AD Russell,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,3,M Vohra,M Vijay,AD Russell,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,4,M Vohra,M Vijay,AD Russell,0,0,0,0,0,0,2,0,2,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,5,M Vohra,M Vijay,AD Russell,0,0,0,0,0,0,4,0,4,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,2,6,M Vohra,M Vijay,AD Russell,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,1,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,2,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,3,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,6,0,6,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,4,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,5,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,3,6,M Vijay,M Vohra,UT Yadav,0,0,0,0,0,0,4,0,4,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,1,M Vohra,M Vijay,SP Narine,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,2,M Vohra,M Vijay,SP Narine,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,3,M Vijay,M Vohra,SP Narine,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,4,M Vohra,M Vijay,SP Narine,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,5,M Vijay,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,4,6,M Vijay,M Vohra,SP Narine,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,1,M Vijay,M Vohra,J Botha,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,2,M Vohra,M Vijay,J Botha,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,3,M Vohra,M Vijay,J Botha,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,4,M Vijay,M Vohra,J Botha,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,5,M Vijay,M Vohra,J Botha,0,0,0,0,0,0,1,0,1,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,5,6,M Vohra,M Vijay,J Botha,0,0,0,0,0,0,6,0,6,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,6,1,M Vijay,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
560,1,Kings XI Punjab,Kolkata Knight Riders,6,2,M Vijay,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
