match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,4,0,4,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,4,0,4,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,MV Boucher
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,AN Ghosh,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,AN Ghosh,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,AN Ghosh,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,BB McCullum,AN Ghosh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,BB McCullum,AN Ghosh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
156,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,BB McCullum,AN Ghosh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
