match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
444,1,Sunrisers Hyderabad,Mumbai Indians,1,1,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,2,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,2,0,2,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,3,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,4,PA Patel,S Dhawan,MG Johnson,0,1,0,0,0,0,0,1,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,5,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,6,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,1,7,PA Patel,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,1,S Dhawan,PA Patel,DS Kulkarni,0,1,0,0,0,0,0,1,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,2,S Dhawan,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,3,S Dhawan,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,4,S Dhawan,PA Patel,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,5,S Dhawan,PA Patel,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,6,PA Patel,S Dhawan,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,2,7,PA Patel,S Dhawan,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,1,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,2,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,3,PA Patel,S Dhawan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,4,S Dhawan,PA Patel,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,5,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,6,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,3,7,S Dhawan,PA Patel,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,4,1,PA Patel,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,4,2,PA Patel,S Dhawan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,4,3,S Dhawan,PA Patel,SL Malinga,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,4,4,PA Patel,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,4,5,PA Patel,S Dhawan,SL Malinga,0,0,0,0,0,0,0,0,0,PA Patel,caught,AT Rayudu
444,1,Sunrisers Hyderabad,Mumbai Indians,4,6,S Dhawan,GH Vihari,SL Malinga,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,5,1,S Dhawan,GH Vihari,MG Johnson,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,5,2,S Dhawan,GH Vihari,MG Johnson,0,0,0,0,0,0,1,0,1,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,5,3,GH Vihari,S Dhawan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,5,4,GH Vihari,S Dhawan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
444,1,Sunrisers Hyderabad,Mumbai Indians,5,5,GH Vihari,S Dhawan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
