match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
303,1,Kolkata Knight Riders,Mumbai Indians,1,1,JH Kallis,SP Goswami,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,1,2,JH Kallis,SP Goswami,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,1,3,JH Kallis,SP Goswami,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,1,4,JH Kallis,SP Goswami,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,1,5,JH Kallis,SP Goswami,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,1,6,SP Goswami,JH Kallis,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,1,JH Kallis,SP Goswami,SL Malinga,0,0,1,0,0,0,0,1,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,2,SP Goswami,JH Kallis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,3,SP Goswami,JH Kallis,SL Malinga,0,1,0,0,0,0,0,1,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,4,SP Goswami,JH Kallis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,5,JH Kallis,SP Goswami,SL Malinga,0,0,0,0,0,0,0,0,0,SP Goswami,run out,TL Suman
303,1,Kolkata Knight Riders,Mumbai Indians,2,6,G Gambhir,JH Kallis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,2,7,JH Kallis,G Gambhir,SL Malinga,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,1,G Gambhir,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,2,G Gambhir,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,3,G Gambhir,JH Kallis,Harbhajan Singh,0,0,0,2,0,0,0,2,2,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,4,G Gambhir,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,5,JH Kallis,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,3,6,JH Kallis,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,4,1,G Gambhir,JH Kallis,AN Ahmed,0,0,0,0,0,0,6,0,6,,,
303,1,Kolkata Knight Riders,Mumbai Indians,4,2,G Gambhir,JH Kallis,AN Ahmed,0,0,0,0,0,0,0,0,0,G Gambhir,bowled,
303,1,Kolkata Knight Riders,Mumbai Indians,4,3,MK Tiwary,JH Kallis,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,4,4,MK Tiwary,JH Kallis,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,4,5,MK Tiwary,JH Kallis,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,4,6,MK Tiwary,JH Kallis,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,1,JH Kallis,MK Tiwary,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,2,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,3,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,4,JH Kallis,MK Tiwary,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,5,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,6,0,6,,,
303,1,Kolkata Knight Riders,Mumbai Indians,5,6,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,1,MK Tiwary,JH Kallis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,2,MK Tiwary,JH Kallis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,3,MK Tiwary,JH Kallis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,4,MK Tiwary,JH Kallis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,5,JH Kallis,MK Tiwary,SL Malinga,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,6,6,JH Kallis,MK Tiwary,SL Malinga,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,1,JH Kallis,MK Tiwary,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,2,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,3,JH Kallis,MK Tiwary,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,4,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,5,JH Kallis,MK Tiwary,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,7,6,MK Tiwary,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,1,MK Tiwary,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,2,JH Kallis,MK Tiwary,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,3,MK Tiwary,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,4,MK Tiwary,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,5,MK Tiwary,JH Kallis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,8,6,JH Kallis,MK Tiwary,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,9,1,JH Kallis,MK Tiwary,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,9,2,MK Tiwary,JH Kallis,KA Pollard,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,9,3,MK Tiwary,JH Kallis,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,9,4,JH Kallis,MK Tiwary,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,9,5,MK Tiwary,JH Kallis,KA Pollard,0,0,0,0,0,0,0,0,0,MK Tiwary,run out,Harbhajan Singh
303,1,Kolkata Knight Riders,Mumbai Indians,9,6,YK Pathan,JH Kallis,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,1,YK Pathan,JH Kallis,RW Price,0,0,0,0,0,0,0,0,0,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,2,YK Pathan,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,3,JH Kallis,YK Pathan,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,4,YK Pathan,JH Kallis,RW Price,0,0,0,0,0,0,6,0,6,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,5,YK Pathan,JH Kallis,RW Price,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,10,6,JH Kallis,YK Pathan,RW Price,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,11,1,YK Pathan,JH Kallis,KA Pollard,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,11,2,YK Pathan,JH Kallis,KA Pollard,0,0,0,0,0,0,4,0,4,,,
303,1,Kolkata Knight Riders,Mumbai Indians,11,3,YK Pathan,JH Kallis,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,11,4,JH Kallis,YK Pathan,KA Pollard,0,0,0,0,0,0,1,0,1,,,
303,1,Kolkata Knight Riders,Mumbai Indians,11,5,YK Pathan,JH Kallis,KA Pollard,0,0,0,0,0,0,1,0,1,,,
