match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,CH Gayle,V Kohli,A Nehra,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,CH Gayle,V Kohli,A Nehra,0,0,0,0,0,0,1,0,1,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,V Kohli,CH Gayle,A Nehra,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,V Kohli,CH Gayle,A Nehra,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,V Kohli,CH Gayle,A Nehra,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,V Kohli,CH Gayle,A Nehra,0,0,0,0,0,0,4,0,4,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,CH Gayle,V Kohli,B Kumar,0,1,0,0,0,0,0,1,1,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,CH Gayle,bowled,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,AB de Villiers,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,AB de Villiers,V Kohli,B Kumar,0,0,0,0,0,0,1,0,1,,,
580,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,V Kohli,AB de Villiers,B Kumar,0,0,0,0,0,0,1,0,1,,,
