match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
99,1,Kolkata Knight Riders,Mumbai Indians,1,1,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,1,2,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,1,3,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,1,4,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,1,5,A Chopra,Salman Butt,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,1,6,A Chopra,Salman Butt,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,1,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,2,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,6,0,6,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,3,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,4,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,5,Salman Butt,A Chopra,A Nehra,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,6,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,2,7,Salman Butt,A Chopra,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,1,A Chopra,Salman Butt,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,2,A Chopra,Salman Butt,SM Pollock,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,3,Salman Butt,A Chopra,SM Pollock,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,4,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,5,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,2,0,2,,,
99,1,Kolkata Knight Riders,Mumbai Indians,3,6,Salman Butt,A Chopra,SM Pollock,0,0,0,0,0,0,0,0,0,Salman Butt,caught,SR Tendulkar
99,1,Kolkata Knight Riders,Mumbai Indians,3,7,SC Ganguly,A Chopra,SM Pollock,0,0,0,0,0,0,0,0,0,A Chopra,run out,RV Uthappa
99,1,Kolkata Knight Riders,Mumbai Indians,4,1,DJ Hussey,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,2,DJ Hussey,SC Ganguly,A Nehra,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,3,DJ Hussey,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,4,DJ Hussey,SC Ganguly,A Nehra,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,5,SC Ganguly,DJ Hussey,A Nehra,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,6,DJ Hussey,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,7,DJ Hussey,SC Ganguly,A Nehra,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,4,8,DJ Hussey,SC Ganguly,A Nehra,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,5,1,DJ Hussey,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,5,2,DJ Hussey,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,DJ Hussey,caught,YV Takawale
99,1,Kolkata Knight Riders,Mumbai Indians,5,3,Mohammad Hafeez,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,5,4,Mohammad Hafeez,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,5,5,Mohammad Hafeez,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,5,6,Mohammad Hafeez,SC Ganguly,SM Pollock,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,1,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,2,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,3,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,4,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,5,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,6,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,6,7,Mohammad Hafeez,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,7,1,SC Ganguly,Mohammad Hafeez,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,7,2,SC Ganguly,Mohammad Hafeez,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,7,3,SC Ganguly,Mohammad Hafeez,SM Pollock,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,7,4,Mohammad Hafeez,SC Ganguly,SM Pollock,0,0,0,0,0,0,0,0,0,Mohammad Hafeez,caught,RV Uthappa
99,1,Kolkata Knight Riders,Mumbai Indians,7,5,WP Saha,SC Ganguly,SM Pollock,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,7,6,SC Ganguly,WP Saha,SM Pollock,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,8,1,WP Saha,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,8,2,WP Saha,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,8,3,WP Saha,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,8,4,WP Saha,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,8,5,WP Saha,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,WP Saha,caught,SR Tendulkar
99,1,Kolkata Knight Riders,Mumbai Indians,8,6,LR Shukla,SC Ganguly,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,1,SC Ganguly,LR Shukla,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,2,SC Ganguly,LR Shukla,A Nehra,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,3,LR Shukla,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,4,LR Shukla,SC Ganguly,A Nehra,0,0,0,1,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,5,SC Ganguly,LR Shukla,A Nehra,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,9,6,SC Ganguly,LR Shukla,A Nehra,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,10,1,LR Shukla,SC Ganguly,RR Raje,0,0,0,0,0,0,0,0,0,LR Shukla,bowled,
99,1,Kolkata Knight Riders,Mumbai Indians,10,2,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,10,3,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,10,4,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,10,5,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,10,6,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,1,AB Agarkar,SC Ganguly,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,2,AB Agarkar,SC Ganguly,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,3,AB Agarkar,SC Ganguly,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,4,SC Ganguly,AB Agarkar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,5,SC Ganguly,AB Agarkar,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,11,6,AB Agarkar,SC Ganguly,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,1,SC Ganguly,AB Agarkar,RR Raje,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,2,SC Ganguly,AB Agarkar,RR Raje,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,3,SC Ganguly,AB Agarkar,RR Raje,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,4,AB Agarkar,SC Ganguly,RR Raje,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,5,SC Ganguly,AB Agarkar,RR Raje,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,12,6,SC Ganguly,AB Agarkar,RR Raje,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,1,SC Ganguly,AB Agarkar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,2,SC Ganguly,AB Agarkar,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,3,AB Agarkar,SC Ganguly,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,4,SC Ganguly,AB Agarkar,DJ Thornely,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,YV Takawale
99,1,Kolkata Knight Riders,Mumbai Indians,13,5,Shoaib Akhtar,AB Agarkar,DJ Thornely,0,1,0,0,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,6,Shoaib Akhtar,AB Agarkar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,13,7,Shoaib Akhtar,AB Agarkar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,14,1,AB Agarkar,Shoaib Akhtar,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,14,2,Shoaib Akhtar,AB Agarkar,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,14,3,AB Agarkar,Shoaib Akhtar,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
99,1,Kolkata Knight Riders,Mumbai Indians,14,4,AB Agarkar,Shoaib Akhtar,DJ Bravo,0,0,0,0,0,0,0,0,0,AB Agarkar,caught,SR Tendulkar
99,1,Kolkata Knight Riders,Mumbai Indians,14,5,I Sharma,Shoaib Akhtar,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
99,1,Kolkata Knight Riders,Mumbai Indians,14,6,I Sharma,Shoaib Akhtar,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,15,1,I Sharma,Shoaib Akhtar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,15,2,I Sharma,Shoaib Akhtar,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,15,3,I Sharma,Shoaib Akhtar,DJ Thornely,0,0,0,0,0,0,0,0,0,I Sharma,caught and bowled,
99,1,Kolkata Knight Riders,Mumbai Indians,15,4,AB Dinda,Shoaib Akhtar,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,15,5,Shoaib Akhtar,AB Dinda,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,15,6,Shoaib Akhtar,AB Dinda,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
99,1,Kolkata Knight Riders,Mumbai Indians,16,1,Shoaib Akhtar,AB Dinda,RR Raje,0,0,0,0,0,0,0,0,0,,,
99,1,Kolkata Knight Riders,Mumbai Indians,16,2,Shoaib Akhtar,AB Dinda,RR Raje,0,0,0,0,0,0,0,0,0,Shoaib Akhtar,caught,SR Tendulkar
