match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
410,1,Rajasthan Royals,Chennai Super Kings,1,1,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,1,2,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,1,3,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,1,4,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,1,5,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,1,6,AM Rahane,SR Watson,MM Sharma,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,1,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,2,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,3,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,4,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,5,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,2,6,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,1,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,6,0,6,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,2,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,3,AM Rahane,SR Watson,MM Sharma,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,4,AM Rahane,SR Watson,MM Sharma,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,5,AM Rahane,SR Watson,MM Sharma,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,3,6,SR Watson,AM Rahane,MM Sharma,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,1,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,2,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,3,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,4,AM Rahane,SR Watson,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,5,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,4,6,SR Watson,AM Rahane,JO Holder,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,1,SR Watson,AM Rahane,CH Morris,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,2,SR Watson,AM Rahane,CH Morris,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,3,SR Watson,AM Rahane,CH Morris,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,4,SR Watson,AM Rahane,CH Morris,0,0,0,0,0,0,6,0,6,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,5,SR Watson,AM Rahane,CH Morris,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,6,AM Rahane,SR Watson,CH Morris,0,1,0,0,0,0,0,1,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,5,7,AM Rahane,SR Watson,CH Morris,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,1,SR Watson,AM Rahane,R Ashwin,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,2,SR Watson,AM Rahane,R Ashwin,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,3,SR Watson,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,4,AM Rahane,SR Watson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,5,SR Watson,AM Rahane,R Ashwin,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,6,6,SR Watson,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,1,SR Watson,AM Rahane,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,2,SR Watson,AM Rahane,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,3,SR Watson,AM Rahane,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,4,AM Rahane,SR Watson,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,5,SR Watson,AM Rahane,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
410,1,Rajasthan Royals,Chennai Super Kings,7,6,SR Watson,AM Rahane,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
410,1,Rajasthan Royals,Chennai Super Kings,8,1,AM Rahane,SR Watson,R Ashwin,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,8,2,AM Rahane,SR Watson,R Ashwin,0,0,0,0,0,0,0,0,0,AM Rahane,bowled,
410,1,Rajasthan Royals,Chennai Super Kings,8,3,DH Yagnik,SR Watson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,8,4,SR Watson,DH Yagnik,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,8,5,DH Yagnik,SR Watson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
410,1,Rajasthan Royals,Chennai Super Kings,8,6,SR Watson,DH Yagnik,R Ashwin,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,9,1,DH Yagnik,SR Watson,JO Holder,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,9,2,DH Yagnik,SR Watson,JO Holder,0,0,0,0,0,0,0,0,0,,,
410,1,Rajasthan Royals,Chennai Super Kings,9,3,DH Yagnik,SR Watson,JO Holder,0,0,0,0,0,0,4,0,4,,,
