match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
582,1,Rising Pune Supergiants,Gujarat Lions,1,1,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,1,2,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,4,0,4,,,
582,1,Rising Pune Supergiants,Gujarat Lions,1,3,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,1,4,F du Plessis,AM Rahane,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,1,5,F du Plessis,AM Rahane,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,1,6,F du Plessis,AM Rahane,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,1,AM Rahane,F du Plessis,SB Jakati,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,2,AM Rahane,F du Plessis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,3,F du Plessis,AM Rahane,SB Jakati,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,4,AM Rahane,F du Plessis,SB Jakati,0,0,0,0,0,0,4,0,4,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,5,AM Rahane,F du Plessis,SB Jakati,0,0,0,0,0,0,4,0,4,,,
582,1,Rising Pune Supergiants,Gujarat Lions,2,6,AM Rahane,F du Plessis,SB Jakati,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,1,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,2,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,3,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,4,F du Plessis,AM Rahane,P Kumar,0,0,0,0,0,0,4,0,4,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,5,F du Plessis,AM Rahane,P Kumar,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,3,6,AM Rahane,F du Plessis,P Kumar,0,0,0,0,0,0,1,0,1,,,
582,1,Rising Pune Supergiants,Gujarat Lions,4,1,AM Rahane,F du Plessis,PV Tambe,0,0,0,0,0,0,0,0,0,,,
582,1,Rising Pune Supergiants,Gujarat Lions,4,2,AM Rahane,F du Plessis,PV Tambe,0,0,0,0,0,0,0,0,0,,,
