match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
198,1,Rajasthan Royals,Chennai Super Kings,1,1,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,2,0,2,,,
198,1,Rajasthan Royals,Chennai Super Kings,1,2,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,1,3,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,6,0,6,,,
198,1,Rajasthan Royals,Chennai Super Kings,1,4,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,1,5,NV Ojha,MJ Lumb,JA Morkel,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,1,6,NV Ojha,MJ Lumb,JA Morkel,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,1,MJ Lumb,NV Ojha,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,2,MJ Lumb,NV Ojha,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,3,MJ Lumb,NV Ojha,T Thushara,0,1,0,0,0,0,0,1,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,4,MJ Lumb,NV Ojha,T Thushara,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,5,MJ Lumb,NV Ojha,T Thushara,0,0,0,1,0,0,0,1,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,6,NV Ojha,MJ Lumb,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,2,7,NV Ojha,MJ Lumb,T Thushara,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,1,MJ Lumb,NV Ojha,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,2,MJ Lumb,NV Ojha,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,3,NV Ojha,MJ Lumb,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,4,NV Ojha,MJ Lumb,M Muralitharan,0,1,0,0,0,0,0,1,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,5,NV Ojha,MJ Lumb,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,6,MJ Lumb,NV Ojha,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,3,7,MJ Lumb,NV Ojha,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,1,NV Ojha,MJ Lumb,JA Morkel,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,2,NV Ojha,MJ Lumb,JA Morkel,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,3,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,2,0,2,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,4,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,4,0,4,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,5,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,6,0,6,,,
198,1,Rajasthan Royals,Chennai Super Kings,4,6,MJ Lumb,NV Ojha,JA Morkel,0,0,0,0,0,0,0,0,0,MJ Lumb,caught,T Thushara
198,1,Rajasthan Royals,Chennai Super Kings,5,1,NV Ojha,FY Fazal,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,5,2,NV Ojha,FY Fazal,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,5,3,NV Ojha,FY Fazal,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,5,4,NV Ojha,FY Fazal,T Thushara,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,5,5,FY Fazal,NV Ojha,T Thushara,0,0,0,0,0,0,0,0,0,,,
198,1,Rajasthan Royals,Chennai Super Kings,5,6,FY Fazal,NV Ojha,T Thushara,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,6,1,FY Fazal,NV Ojha,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
198,1,Rajasthan Royals,Chennai Super Kings,6,2,NV Ojha,FY Fazal,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
