match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
98,1,Delhi Daredevils,Deccan Chargers,1,1,G Gambhir,V Sehwag,DP Vijaykumar,0,0,0,0,0,0,2,0,2,,,
98,1,Delhi Daredevils,Deccan Chargers,1,2,G Gambhir,V Sehwag,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,1,3,G Gambhir,V Sehwag,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
98,1,Delhi Daredevils,Deccan Chargers,1,4,G Gambhir,V Sehwag,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
98,1,Delhi Daredevils,Deccan Chargers,1,5,V Sehwag,G Gambhir,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,1,6,V Sehwag,G Gambhir,DP Vijaykumar,0,0,0,0,0,0,0,0,0,V Sehwag,caught,RP Singh
98,1,Delhi Daredevils,Deccan Chargers,2,1,G Gambhir,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,2,2,G Gambhir,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
98,1,Delhi Daredevils,Deccan Chargers,2,3,S Dhawan,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,2,4,S Dhawan,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,2,5,S Dhawan,G Gambhir,RP Singh,0,0,0,0,0,0,4,0,4,,,
98,1,Delhi Daredevils,Deccan Chargers,2,6,S Dhawan,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,3,1,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,3,2,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
98,1,Delhi Daredevils,Deccan Chargers,3,3,S Dhawan,G Gambhir,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
98,1,Delhi Daredevils,Deccan Chargers,3,4,S Dhawan,G Gambhir,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
98,1,Delhi Daredevils,Deccan Chargers,3,5,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
