match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
49,1,Gujarat Lions,Delhi Daredevils,1,1,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,1,2,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,1,3,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,1,4,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,1,5,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,1,6,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,2,1,DR Smith,Ishan Kishan,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,2,2,Ishan Kishan,DR Smith,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,2,3,Ishan Kishan,DR Smith,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
49,1,Gujarat Lions,Delhi Daredevils,2,4,Ishan Kishan,DR Smith,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,2,5,Ishan Kishan,DR Smith,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,2,6,Ishan Kishan,DR Smith,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,2,7,Ishan Kishan,DR Smith,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
49,1,Gujarat Lions,Delhi Daredevils,2,8,Ishan Kishan,DR Smith,Mohammed Shami,0,0,0,1,0,0,0,1,1,,,
49,1,Gujarat Lions,Delhi Daredevils,3,1,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,3,2,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,3,3,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,3,4,Ishan Kishan,DR Smith,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,3,5,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,3,6,DR Smith,Ishan Kishan,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,4,1,DR Smith,Ishan Kishan,Mohammed Shami,0,0,0,0,0,0,0,0,0,DR Smith,run out,A Mishra
49,1,Gujarat Lions,Delhi Daredevils,4,2,Ishan Kishan,SK Raina,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,4,3,Ishan Kishan,SK Raina,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
49,1,Gujarat Lions,Delhi Daredevils,4,4,Ishan Kishan,SK Raina,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,4,5,Ishan Kishan,SK Raina,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,4,6,Ishan Kishan,SK Raina,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,5,1,SK Raina,Ishan Kishan,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,5,2,Ishan Kishan,SK Raina,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,5,3,SK Raina,Ishan Kishan,Z Khan,0,0,0,1,0,0,0,1,1,,,
49,1,Gujarat Lions,Delhi Daredevils,5,4,Ishan Kishan,SK Raina,Z Khan,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,5,5,Ishan Kishan,SK Raina,Z Khan,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,5,6,Ishan Kishan,SK Raina,Z Khan,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,6,1,Ishan Kishan,SK Raina,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,6,2,SK Raina,Ishan Kishan,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,6,3,Ishan Kishan,SK Raina,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,6,4,SK Raina,Ishan Kishan,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,6,5,SK Raina,Ishan Kishan,PJ Cummins,0,0,0,0,0,0,0,0,0,SK Raina,bowled,
49,1,Gujarat Lions,Delhi Daredevils,6,6,KD Karthik,Ishan Kishan,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,7,1,Ishan Kishan,KD Karthik,A Mishra,0,0,0,0,0,0,2,0,2,,,
49,1,Gujarat Lions,Delhi Daredevils,7,2,Ishan Kishan,KD Karthik,A Mishra,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,7,3,Ishan Kishan,KD Karthik,A Mishra,0,0,0,0,0,0,0,0,0,Ishan Kishan,caught,Z Khan
49,1,Gujarat Lions,Delhi Daredevils,7,4,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,7,5,KD Karthik,AJ Finch,A Mishra,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,7,6,KD Karthik,AJ Finch,A Mishra,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,8,1,KD Karthik,AJ Finch,CR Brathwaite,0,0,0,0,0,0,2,0,2,,,
49,1,Gujarat Lions,Delhi Daredevils,8,2,KD Karthik,AJ Finch,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,8,3,KD Karthik,AJ Finch,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,8,4,AJ Finch,KD Karthik,CR Brathwaite,0,0,0,0,0,0,4,0,4,,,
49,1,Gujarat Lions,Delhi Daredevils,8,5,AJ Finch,KD Karthik,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,8,6,KD Karthik,AJ Finch,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,9,1,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,9,2,KD Karthik,AJ Finch,A Mishra,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,9,3,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,6,0,6,,,
49,1,Gujarat Lions,Delhi Daredevils,9,4,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,6,0,6,,,
49,1,Gujarat Lions,Delhi Daredevils,9,5,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,0,0,0,,,
49,1,Gujarat Lions,Delhi Daredevils,9,6,AJ Finch,KD Karthik,A Mishra,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,10,1,AJ Finch,KD Karthik,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,10,2,KD Karthik,AJ Finch,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
49,1,Gujarat Lions,Delhi Daredevils,10,3,AJ Finch,KD Karthik,CR Brathwaite,0,1,0,0,0,0,0,1,1,,,
49,1,Gujarat Lions,Delhi Daredevils,10,4,AJ Finch,KD Karthik,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
