match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
437,1,Kolkata Knight Riders,Pune Warriors,1,1,MS Bisla,G Gambhir,WD Parnell,0,0,0,0,0,0,0,0,0,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,2,MS Bisla,G Gambhir,WD Parnell,0,0,0,0,0,0,0,0,0,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,3,MS Bisla,G Gambhir,WD Parnell,0,0,0,0,0,0,0,0,0,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,4,MS Bisla,G Gambhir,WD Parnell,0,0,0,0,0,0,1,0,1,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,5,G Gambhir,MS Bisla,WD Parnell,0,1,0,0,0,0,0,1,1,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,6,G Gambhir,MS Bisla,WD Parnell,0,0,0,0,0,0,0,0,0,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,7,G Gambhir,MS Bisla,WD Parnell,0,1,0,0,0,0,0,1,1,,,
437,1,Kolkata Knight Riders,Pune Warriors,1,8,G Gambhir,MS Bisla,WD Parnell,0,0,0,0,0,0,1,0,1,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,1,G Gambhir,MS Bisla,K Upadhyay,0,0,0,0,0,0,3,0,3,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,2,MS Bisla,G Gambhir,K Upadhyay,0,0,0,0,0,0,1,0,1,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,3,G Gambhir,MS Bisla,K Upadhyay,0,0,0,0,0,0,0,0,0,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,4,G Gambhir,MS Bisla,K Upadhyay,0,0,0,0,0,0,4,0,4,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,5,G Gambhir,MS Bisla,K Upadhyay,0,0,0,0,0,0,4,0,4,,,
437,1,Kolkata Knight Riders,Pune Warriors,2,6,G Gambhir,MS Bisla,K Upadhyay,0,0,0,0,0,0,1,0,1,,,
