match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
13,1,Rising Pune Supergiant,Gujarat Lions,1,1,AM Rahane,RA Tripathi,P Kumar,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,2,AM Rahane,RA Tripathi,P Kumar,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,3,AM Rahane,RA Tripathi,P Kumar,0,0,0,0,0,0,0,0,0,AM Rahane,caught,SK Raina
13,1,Rising Pune Supergiant,Gujarat Lions,1,4,SPD Smith,RA Tripathi,P Kumar,0,1,0,0,0,0,0,1,1,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,5,SPD Smith,RA Tripathi,P Kumar,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,6,SPD Smith,RA Tripathi,P Kumar,0,1,0,0,0,0,0,1,1,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,7,SPD Smith,RA Tripathi,P Kumar,0,0,0,0,0,0,4,0,4,,,
13,1,Rising Pune Supergiant,Gujarat Lions,1,8,SPD Smith,RA Tripathi,P Kumar,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,1,RA Tripathi,SPD Smith,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,2,RA Tripathi,SPD Smith,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,3,RA Tripathi,SPD Smith,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,4,SPD Smith,RA Tripathi,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,5,SPD Smith,RA Tripathi,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
13,1,Rising Pune Supergiant,Gujarat Lions,2,6,SPD Smith,RA Tripathi,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
13,1,Rising Pune Supergiant,Gujarat Lions,3,1,RA Tripathi,SPD Smith,P Kumar,0,0,0,0,0,0,4,0,4,,,
