match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
381,1,Chennai Super Kings,Kolkata Knight Riders,1,1,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,1,2,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,1,3,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,2,0,2,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,1,4,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,1,5,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,1,6,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,1,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,2,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,3,M Vijay,MEK Hussey,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,4,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,5,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,2,6,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,1,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,2,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,4,0,4,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,3,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,4,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,5,MEK Hussey,M Vijay,B Lee,0,0,0,1,0,0,0,1,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,3,6,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,4,0,4,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,1,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,6,0,6,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,2,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,3,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,4,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,5,MEK Hussey,M Vijay,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,4,6,M Vijay,MEK Hussey,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,1,MEK Hussey,M Vijay,SP Narine,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,2,MEK Hussey,M Vijay,SP Narine,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,3,M Vijay,MEK Hussey,SP Narine,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,4,M Vijay,MEK Hussey,SP Narine,0,0,0,0,0,0,2,0,2,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,5,M Vijay,MEK Hussey,SP Narine,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,5,6,M Vijay,MEK Hussey,SP Narine,0,0,0,0,0,0,1,0,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,6,1,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,6,0,6,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,6,2,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,6,3,M Vijay,MEK Hussey,B Lee,0,0,0,0,1,0,0,1,1,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,6,4,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,4,0,4,,,
381,1,Chennai Super Kings,Kolkata Knight Riders,6,5,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
