match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,PA Patel,CH Gayle,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,PA Patel,CH Gayle,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,PA Patel,CH Gayle,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,PA Patel,CH Gayle,JP Duminy,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,6,0,6,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,4,0,4,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,CH Gayle,PA Patel,JP Duminy,0,0,0,0,0,0,2,0,2,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,PA Patel,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,PA Patel,CH Gayle,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,CH Gayle,PA Patel,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
495,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,PA Patel,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
