match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
206,1,Chennai Super Kings,Rajasthan Royals,1,1,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,1,2,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,1,3,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,4,0,4,,,
206,1,Chennai Super Kings,Rajasthan Royals,1,4,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,0,0,0,,,
206,1,Chennai Super Kings,Rajasthan Royals,1,5,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,1,6,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,1,ML Hayden,M Vijay,S Narwal,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,2,M Vijay,ML Hayden,S Narwal,0,0,0,0,0,0,0,0,0,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,3,M Vijay,ML Hayden,S Narwal,0,0,0,0,0,0,0,0,0,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,4,M Vijay,ML Hayden,S Narwal,0,0,0,0,0,0,6,0,6,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,5,M Vijay,ML Hayden,S Narwal,0,0,0,0,0,0,4,0,4,,,
206,1,Chennai Super Kings,Rajasthan Royals,2,6,M Vijay,ML Hayden,S Narwal,0,0,0,0,0,0,4,0,4,,,
206,1,Chennai Super Kings,Rajasthan Royals,3,1,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,0,0,0,,,
206,1,Chennai Super Kings,Rajasthan Royals,3,2,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,0,0,0,,,
206,1,Chennai Super Kings,Rajasthan Royals,3,3,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,1,0,1,,,
206,1,Chennai Super Kings,Rajasthan Royals,3,4,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,6,0,6,,,
