match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
260,1,Mumbai Indians,Deccan Chargers,1,1,DJ Jacobs,SR Tendulkar,A Mishra,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,1,2,SR Tendulkar,DJ Jacobs,A Mishra,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,1,3,SR Tendulkar,DJ Jacobs,A Mishra,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,1,4,DJ Jacobs,SR Tendulkar,A Mishra,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,1,5,DJ Jacobs,SR Tendulkar,A Mishra,0,0,0,0,0,0,4,0,4,,,
260,1,Mumbai Indians,Deccan Chargers,1,6,DJ Jacobs,SR Tendulkar,A Mishra,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,2,1,SR Tendulkar,DJ Jacobs,DW Steyn,0,0,0,0,0,0,4,0,4,,,
260,1,Mumbai Indians,Deccan Chargers,2,2,SR Tendulkar,DJ Jacobs,DW Steyn,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,2,3,SR Tendulkar,DJ Jacobs,DW Steyn,0,0,0,0,0,0,4,0,4,,,
260,1,Mumbai Indians,Deccan Chargers,2,4,SR Tendulkar,DJ Jacobs,DW Steyn,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,2,5,DJ Jacobs,SR Tendulkar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,2,6,DJ Jacobs,SR Tendulkar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,3,1,SR Tendulkar,DJ Jacobs,PP Ojha,0,0,0,0,0,0,2,0,2,,,
260,1,Mumbai Indians,Deccan Chargers,3,2,SR Tendulkar,DJ Jacobs,PP Ojha,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,3,3,DJ Jacobs,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,3,4,DJ Jacobs,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,3,5,DJ Jacobs,SR Tendulkar,PP Ojha,0,0,0,0,0,0,6,0,6,,,
260,1,Mumbai Indians,Deccan Chargers,3,6,DJ Jacobs,SR Tendulkar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,4,1,DJ Jacobs,SR Tendulkar,I Sharma,0,0,0,0,0,0,0,0,0,,,
260,1,Mumbai Indians,Deccan Chargers,4,2,DJ Jacobs,SR Tendulkar,I Sharma,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,4,3,SR Tendulkar,DJ Jacobs,I Sharma,0,0,0,0,0,0,1,0,1,,,
260,1,Mumbai Indians,Deccan Chargers,4,4,DJ Jacobs,SR Tendulkar,I Sharma,0,0,0,0,0,0,4,0,4,,,
260,1,Mumbai Indians,Deccan Chargers,4,5,DJ Jacobs,SR Tendulkar,I Sharma,0,0,0,0,0,0,4,0,4,,,
260,1,Mumbai Indians,Deccan Chargers,4,6,DJ Jacobs,SR Tendulkar,I Sharma,0,0,0,0,0,0,1,0,1,,,
