match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
379,1,Chennai Super Kings,Mumbai Indians,1,1,M Vijay,MEK Hussey,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,1,2,M Vijay,MEK Hussey,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,1,3,M Vijay,MEK Hussey,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,1,4,M Vijay,MEK Hussey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
379,1,Chennai Super Kings,Mumbai Indians,1,5,MEK Hussey,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,1,6,MEK Hussey,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,2,1,M Vijay,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,M Vijay,caught,RG Sharma
379,1,Chennai Super Kings,Mumbai Indians,2,2,SK Raina,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,SK Raina,bowled,
379,1,Chennai Super Kings,Mumbai Indians,2,3,S Badrinath,MEK Hussey,DS Kulkarni,0,1,0,0,0,0,0,1,1,,,
379,1,Chennai Super Kings,Mumbai Indians,2,4,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,2,5,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,2,6,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,2,7,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
379,1,Chennai Super Kings,Mumbai Indians,3,1,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,3,2,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,3,3,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,3,4,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,3,5,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,3,6,MEK Hussey,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
379,1,Chennai Super Kings,Mumbai Indians,4,1,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
379,1,Chennai Super Kings,Mumbai Indians,4,2,S Badrinath,MEK Hussey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
