match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,A Mukund,CH Gayle,A Chandila,0,0,0,0,0,0,1,0,1,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,CH Gayle,A Mukund,A Chandila,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,CH Gayle,A Mukund,A Chandila,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,CH Gayle,A Mukund,A Chandila,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,CH Gayle,A Mukund,A Chandila,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,CH Gayle,A Mukund,A Chandila,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,A Mukund,CH Gayle,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,CH Gayle,A Mukund,JP Faulkner,0,1,0,0,0,0,0,1,1,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,CH Gayle,A Mukund,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,CH Gayle,A Mukund,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,CH Gayle,A Mukund,JP Faulkner,0,0,0,0,0,0,3,0,3,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,A Mukund,CH Gayle,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,2,7,A Mukund,CH Gayle,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,CH Gayle,A Mukund,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,CH Gayle,A Mukund,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,CH Gayle,A Mukund,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
420,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,CH Gayle,A Mukund,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
