match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
114,1,Deccan Chargers,Chennai Super Kings,1,1,AC Gilchrist,HH Gibbs,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,1,2,AC Gilchrist,HH Gibbs,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,1,3,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,1,4,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,1,5,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,1,6,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,2,1,AC Gilchrist,HH Gibbs,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,2,2,AC Gilchrist,HH Gibbs,MS Gony,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,2,3,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,2,4,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,2,5,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,4,0,4,,,
114,1,Deccan Chargers,Chennai Super Kings,2,6,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,1,0,0,0,1,1,,,
114,1,Deccan Chargers,Chennai Super Kings,3,1,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,4,0,4,,,
114,1,Deccan Chargers,Chennai Super Kings,3,2,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,HH Gibbs,caught,L Balaji
114,1,Deccan Chargers,Chennai Super Kings,3,3,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,3,4,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,3,5,AC Gilchrist,SB Styris,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,3,6,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,4,1,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,4,2,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,2,0,2,,,
114,1,Deccan Chargers,Chennai Super Kings,4,3,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,A Mukund
114,1,Deccan Chargers,Chennai Super Kings,4,4,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,4,5,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,4,6,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,5,1,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,5,2,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,5,3,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,5,4,Y Venugopal Rao,SB Styris,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,5,5,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,1,0,1,,,
114,1,Deccan Chargers,Chennai Super Kings,5,6,Y Venugopal Rao,SB Styris,M Ntini,0,0,0,0,0,0,0,0,0,,,
114,1,Deccan Chargers,Chennai Super Kings,6,1,SB Styris,Y Venugopal Rao,MS Gony,0,0,0,0,0,0,1,0,1,,,
