match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
476,1,Rajasthan Royals,Kolkata Knight Riders,1,1,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,2,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,3,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,4,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,5,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,6,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,1,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,3,0,3,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,2,KK Nair,AM Rahane,M Morkel,0,1,0,0,0,0,0,1,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,3,KK Nair,AM Rahane,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,4,KK Nair,AM Rahane,M Morkel,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,5,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,6,AM Rahane,KK Nair,M Morkel,0,1,0,0,0,0,0,1,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,7,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,8,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,1,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,KK Nair,bowled,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,2,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,3,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
