match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
286,1,Deccan Chargers,Pune Warriors,1,1,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,1,2,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,1,3,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,1,4,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,1,5,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,1,6,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,2,1,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,2,2,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,2,3,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,2,4,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,2,5,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,2,6,DB Ravi Teja,S Dhawan,SB Wagh,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,3,1,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,3,2,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,3,3,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,3,4,S Dhawan,DB Ravi Teja,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,3,5,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,3,6,DB Ravi Teja,S Dhawan,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,4,1,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,4,2,S Dhawan,DB Ravi Teja,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,4,3,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,4,4,DB Ravi Teja,S Dhawan,WD Parnell,0,1,0,0,0,0,0,1,1,,,
286,1,Deccan Chargers,Pune Warriors,4,5,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,4,6,S Dhawan,DB Ravi Teja,WD Parnell,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,4,7,S Dhawan,DB Ravi Teja,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,5,1,S Dhawan,DB Ravi Teja,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,5,2,DB Ravi Teja,S Dhawan,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,5,3,S Dhawan,DB Ravi Teja,R Sharma,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,5,4,S Dhawan,DB Ravi Teja,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,5,5,DB Ravi Teja,S Dhawan,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,5,6,S Dhawan,DB Ravi Teja,R Sharma,0,0,0,0,0,0,6,0,6,,,
286,1,Deccan Chargers,Pune Warriors,6,1,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,6,2,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,6,3,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,6,4,DB Ravi Teja,S Dhawan,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,6,5,S Dhawan,DB Ravi Teja,WD Parnell,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,6,6,S Dhawan,DB Ravi Teja,WD Parnell,0,0,0,0,0,0,6,0,6,,,
286,1,Deccan Chargers,Pune Warriors,7,1,DB Ravi Teja,S Dhawan,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,7,2,DB Ravi Teja,S Dhawan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,7,3,S Dhawan,DB Ravi Teja,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,7,4,S Dhawan,DB Ravi Teja,Yuvraj Singh,0,0,0,0,0,0,0,0,0,S Dhawan,caught,JD Ryder
286,1,Deccan Chargers,Pune Warriors,7,5,DB Ravi Teja,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,7,6,DB Ravi Teja,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,8,1,DB Ravi Teja,KC Sangakkara,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,8,2,KC Sangakkara,DB Ravi Teja,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,8,3,DB Ravi Teja,KC Sangakkara,MR Marsh,0,0,0,0,0,0,0,0,0,DB Ravi Teja,bowled,
286,1,Deccan Chargers,Pune Warriors,8,4,JP Duminy,KC Sangakkara,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,8,5,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,8,6,JP Duminy,KC Sangakkara,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,9,1,JP Duminy,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,9,2,JP Duminy,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,9,3,KC Sangakkara,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,9,4,JP Duminy,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,9,5,KC Sangakkara,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,9,6,JP Duminy,KC Sangakkara,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,10,1,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,10,2,JP Duminy,KC Sangakkara,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,10,3,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,10,4,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,10,5,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,10,6,KC Sangakkara,JP Duminy,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,11,1,KC Sangakkara,JP Duminy,R Sharma,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,11,2,KC Sangakkara,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,11,3,JP Duminy,KC Sangakkara,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,11,4,KC Sangakkara,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,11,5,JP Duminy,KC Sangakkara,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,11,6,KC Sangakkara,JP Duminy,R Sharma,0,0,0,0,0,0,0,0,0,KC Sangakkara,lbw,
286,1,Deccan Chargers,Pune Warriors,12,1,JP Duminy,DT Christian,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,12,2,DT Christian,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,12,3,JP Duminy,DT Christian,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,12,4,DT Christian,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,12,5,JP Duminy,DT Christian,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,12,6,JP Duminy,DT Christian,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,13,1,JP Duminy,DT Christian,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,13,2,DT Christian,JP Duminy,R Sharma,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,13,3,DT Christian,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,13,4,JP Duminy,DT Christian,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,13,5,DT Christian,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,13,6,JP Duminy,DT Christian,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,14,1,JP Duminy,DT Christian,B Kumar,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,14,2,JP Duminy,DT Christian,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,14,3,DT Christian,JP Duminy,B Kumar,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,14,4,DT Christian,JP Duminy,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,14,5,JP Duminy,DT Christian,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,14,6,DT Christian,JP Duminy,B Kumar,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,15,1,DT Christian,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,15,2,DT Christian,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,15,3,DT Christian,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,0,0,0,DT Christian,lbw,
286,1,Deccan Chargers,Pune Warriors,15,4,B Chipli,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,15,5,B Chipli,JP Duminy,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,15,6,JP Duminy,B Chipli,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,16,1,JP Duminy,B Chipli,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,16,2,B Chipli,JP Duminy,MR Marsh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,16,3,B Chipli,JP Duminy,MR Marsh,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,16,4,B Chipli,JP Duminy,MR Marsh,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,16,5,B Chipli,JP Duminy,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,16,6,JP Duminy,B Chipli,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,17,1,JP Duminy,B Chipli,R Sharma,0,0,0,0,0,0,0,0,0,,,
286,1,Deccan Chargers,Pune Warriors,17,2,JP Duminy,B Chipli,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,17,3,B Chipli,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,17,4,JP Duminy,B Chipli,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,17,5,B Chipli,JP Duminy,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,17,6,JP Duminy,B Chipli,R Sharma,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,18,1,JP Duminy,B Chipli,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,18,2,B Chipli,JP Duminy,WD Parnell,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,18,3,B Chipli,JP Duminy,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,18,4,JP Duminy,B Chipli,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,18,5,B Chipli,JP Duminy,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,18,6,JP Duminy,B Chipli,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,19,1,JP Duminy,B Chipli,MR Marsh,0,0,0,0,0,0,0,0,0,JP Duminy,caught,R Sharma
286,1,Deccan Chargers,Pune Warriors,19,2,B Chipli,S Sohal,MR Marsh,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,19,3,B Chipli,S Sohal,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,19,4,S Sohal,B Chipli,MR Marsh,0,0,0,0,0,0,0,0,0,S Sohal,caught,RV Uthappa
286,1,Deccan Chargers,Pune Warriors,19,5,A Mishra,B Chipli,MR Marsh,0,0,0,0,0,0,0,0,0,A Mishra,caught,B Kumar
286,1,Deccan Chargers,Pune Warriors,19,6,DW Steyn,B Chipli,MR Marsh,0,0,0,0,0,0,1,0,1,,,
286,1,Deccan Chargers,Pune Warriors,20,1,DW Steyn,B Chipli,WD Parnell,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,20,2,DW Steyn,B Chipli,WD Parnell,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,20,3,DW Steyn,B Chipli,WD Parnell,0,0,0,0,0,0,2,0,2,,,
286,1,Deccan Chargers,Pune Warriors,20,4,DW Steyn,B Chipli,WD Parnell,0,0,0,0,0,0,4,0,4,,,
286,1,Deccan Chargers,Pune Warriors,20,5,DW Steyn,B Chipli,WD Parnell,0,0,0,0,0,0,0,0,0,DW Steyn,caught,CJ Ferguson
286,1,Deccan Chargers,Pune Warriors,20,6,B Chipli,I Sharma,WD Parnell,0,0,0,0,0,0,1,0,1,,,
286,2,Pune Warriors,Deccan Chargers,1,1,JD Ryder,MK Pandey,DW Steyn,0,0,0,0,0,0,0,0,0,,,
