match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
512,1,Delhi Daredevils,Kings XI Punjab,1,1,KP Pietersen,MA Agarwal,P Awana,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,1,2,KP Pietersen,MA Agarwal,P Awana,0,0,0,0,0,0,1,0,1,,,
512,1,Delhi Daredevils,Kings XI Punjab,1,3,MA Agarwal,KP Pietersen,P Awana,0,0,0,0,0,0,1,0,1,,,
512,1,Delhi Daredevils,Kings XI Punjab,1,4,KP Pietersen,MA Agarwal,P Awana,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,1,5,KP Pietersen,MA Agarwal,P Awana,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,1,6,KP Pietersen,MA Agarwal,P Awana,0,0,0,0,0,0,4,0,4,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,1,MA Agarwal,KP Pietersen,AR Patel,0,0,0,0,0,0,1,0,1,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,2,KP Pietersen,MA Agarwal,AR Patel,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,3,KP Pietersen,MA Agarwal,AR Patel,0,0,0,0,0,0,4,0,4,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,4,KP Pietersen,MA Agarwal,AR Patel,0,0,0,0,0,0,1,0,1,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,5,MA Agarwal,KP Pietersen,AR Patel,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,2,6,MA Agarwal,KP Pietersen,AR Patel,0,0,0,0,0,0,0,0,0,,,
512,1,Delhi Daredevils,Kings XI Punjab,3,1,KP Pietersen,MA Agarwal,MG Johnson,0,0,0,0,0,0,1,0,1,,,
512,1,Delhi Daredevils,Kings XI Punjab,3,2,MA Agarwal,KP Pietersen,MG Johnson,0,0,0,0,0,0,0,0,0,MA Agarwal,caught,V Sehwag
512,1,Delhi Daredevils,Kings XI Punjab,3,3,KD Karthik,KP Pietersen,MG Johnson,0,0,0,0,0,0,4,0,4,,,
