match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
614,1,Kolkata Knight Riders,Gujarat Lions,1,1,RV Uthappa,G Gambhir,P Kumar,0,0,0,0,0,0,0,0,0,,,
614,1,Kolkata Knight Riders,Gujarat Lions,1,2,RV Uthappa,G Gambhir,P Kumar,0,0,0,0,0,0,1,0,1,,,
614,1,Kolkata Knight Riders,Gujarat Lions,1,3,G Gambhir,RV Uthappa,P Kumar,0,0,0,0,0,0,2,0,2,,,
614,1,Kolkata Knight Riders,Gujarat Lions,1,4,G Gambhir,RV Uthappa,P Kumar,0,0,0,0,0,0,2,0,2,,,
614,1,Kolkata Knight Riders,Gujarat Lions,1,5,G Gambhir,RV Uthappa,P Kumar,0,0,0,0,0,0,0,0,0,,,
614,1,Kolkata Knight Riders,Gujarat Lions,1,6,G Gambhir,RV Uthappa,P Kumar,0,0,0,0,0,0,0,0,0,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,1,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,2,G Gambhir,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,3,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,4,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,5,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
614,1,Kolkata Knight Riders,Gujarat Lions,2,6,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
