match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
272,1,Chennai Super Kings,Deccan Chargers,1,1,M Vijay,MEK Hussey,JP Duminy,0,1,0,0,0,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,2,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,3,MEK Hussey,M Vijay,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,4,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,5,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,6,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,7,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,1,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,2,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,3,MEK Hussey,M Vijay,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,4,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,5,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,6,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,1,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,2,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,3,3,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,3,4,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,3,5,M Vijay,MEK Hussey,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,6,M Vijay,MEK Hussey,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,4,1,MEK Hussey,M Vijay,PP Ojha,0,0,4,0,0,0,0,4,4,,,
272,1,Chennai Super Kings,Deccan Chargers,4,2,MEK Hussey,M Vijay,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,4,3,M Vijay,MEK Hussey,PP Ojha,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,4,4,M Vijay,MEK Hussey,PP Ojha,0,0,0,0,0,0,0,0,0,M Vijay,bowled,
272,1,Chennai Super Kings,Deccan Chargers,4,5,SK Raina,MEK Hussey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,4,6,MEK Hussey,SK Raina,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,5,1,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,2,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,3,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,5,4,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,5,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,6,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,6,1,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,2,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,3,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,6,4,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,6,5,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,6,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,7,1,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,2,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,3,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,7,4,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,7,5,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,6,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,8,1,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,8,2,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,8,3,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,8,4,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,8,5,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,8,6,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,1,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,9,2,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,3,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,4,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,5,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,6,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,10,1,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
