match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
113,1,Mumbai Indians,Rajasthan Royals,1,1,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,1,2,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,1,3,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,1,4,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,1,5,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,1,0,0,0,0,0,1,1,,,
113,1,Mumbai Indians,Rajasthan Royals,1,6,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,1,7,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,2,1,ST Jayasuriya,SR Tendulkar,SR Watson,0,1,0,0,0,0,0,1,1,,,
113,1,Mumbai Indians,Rajasthan Royals,2,2,ST Jayasuriya,SR Tendulkar,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,2,3,ST Jayasuriya,SR Tendulkar,SR Watson,0,0,0,0,0,0,2,0,2,,,
113,1,Mumbai Indians,Rajasthan Royals,2,4,ST Jayasuriya,SR Tendulkar,SR Watson,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,2,5,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,2,6,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,2,7,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,3,1,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,3,2,SR Tendulkar,ST Jayasuriya,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,3,3,SR Tendulkar,ST Jayasuriya,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,3,4,ST Jayasuriya,SR Tendulkar,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,3,5,SR Tendulkar,ST Jayasuriya,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
113,1,Mumbai Indians,Rajasthan Royals,3,6,SR Tendulkar,ST Jayasuriya,Sohail Tanvir,0,0,0,0,0,0,2,0,2,,,
113,1,Mumbai Indians,Rajasthan Royals,4,1,ST Jayasuriya,SR Tendulkar,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,4,2,ST Jayasuriya,SR Tendulkar,SR Watson,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,4,3,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,4,4,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,4,5,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,4,6,SR Tendulkar,ST Jayasuriya,SR Watson,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,5,1,ST Jayasuriya,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,3,0,3,,,
113,1,Mumbai Indians,Rajasthan Royals,5,2,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
113,1,Mumbai Indians,Rajasthan Royals,5,3,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,2,0,2,,,
113,1,Mumbai Indians,Rajasthan Royals,5,4,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,5,5,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,2,0,2,,,
113,1,Mumbai Indians,Rajasthan Royals,5,6,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,1,0,0,0,0,0,1,1,,,
113,1,Mumbai Indians,Rajasthan Royals,5,7,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,1,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,2,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,3,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,4,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,5,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,0,0,0,,,
113,1,Mumbai Indians,Rajasthan Royals,6,6,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,7,1,ST Jayasuriya,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
113,1,Mumbai Indians,Rajasthan Royals,7,2,ST Jayasuriya,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,7,3,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,7,4,ST Jayasuriya,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
113,1,Mumbai Indians,Rajasthan Royals,7,5,ST Jayasuriya,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,1,0,1,,,
113,1,Mumbai Indians,Rajasthan Royals,7,6,SR Tendulkar,ST Jayasuriya,Pankaj Singh,0,0,0,0,0,0,2,0,2,,,
113,1,Mumbai Indians,Rajasthan Royals,8,1,ST Jayasuriya,SR Tendulkar,YK Pathan,0,0,0,0,0,0,2,0,2,,,
