match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
243,1,Chennai Super Kings,Kings XI Punjab,1,1,S Anirudha,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,S Anirudha,lbw,
243,1,Chennai Super Kings,Kings XI Punjab,1,2,SK Raina,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,SK Raina,caught,PC Valthaty
243,1,Chennai Super Kings,Kings XI Punjab,1,3,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,1,4,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,1,5,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,1,6,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,1,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,2,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,3,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,4,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,5,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,2,6,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,1,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,2,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,3,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,4,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,5,S Badrinath,M Vijay,P Kumar,0,0,0,2,0,0,0,2,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,3,6,S Badrinath,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,1,M Vijay,S Badrinath,RJ Harris,0,0,0,0,0,0,3,0,3,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,2,S Badrinath,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,3,S Badrinath,M Vijay,RJ Harris,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,4,S Badrinath,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,5,S Badrinath,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,4,6,S Badrinath,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,1,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,2,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,3,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,3,0,3,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,4,S Badrinath,M Vijay,P Kumar,0,0,0,1,0,0,0,1,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,5,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,6,0,6,,,
243,1,Chennai Super Kings,Kings XI Punjab,5,6,M Vijay,S Badrinath,P Kumar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,1,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,2,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,3,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,4,M Vijay,S Badrinath,R McLaren,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,5,M Vijay,S Badrinath,R McLaren,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,6,6,M Vijay,S Badrinath,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,1,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,2,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,3,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,4,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,5,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,7,6,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,1,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,2,M Vijay,S Badrinath,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,3,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,4,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,5,M Vijay,S Badrinath,R McLaren,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,8,6,S Badrinath,M Vijay,R McLaren,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,1,M Vijay,S Badrinath,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,2,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,3,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,4,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,5,M Vijay,S Badrinath,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,9,6,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,1,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,2,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,3,M Vijay,S Badrinath,PP Chawla,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,4,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,5,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,10,6,S Badrinath,M Vijay,PP Chawla,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,1,M Vijay,S Badrinath,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,2,S Badrinath,M Vijay,BA Bhatt,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,3,S Badrinath,M Vijay,BA Bhatt,0,1,0,0,0,0,0,1,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,4,S Badrinath,M Vijay,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,5,M Vijay,S Badrinath,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,6,S Badrinath,M Vijay,BA Bhatt,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,11,7,S Badrinath,M Vijay,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,1,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,4,0,4,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,2,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,3,S Badrinath,M Vijay,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,4,M Vijay,S Badrinath,AM Nayar,0,0,0,0,0,0,6,0,6,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,5,M Vijay,S Badrinath,AM Nayar,0,0,0,0,0,0,2,0,2,,,
243,1,Chennai Super Kings,Kings XI Punjab,12,6,M Vijay,S Badrinath,AM Nayar,0,0,0,0,0,0,1,0,1,,,
243,1,Chennai Super Kings,Kings XI Punjab,13,1,M Vijay,S Badrinath,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
243,1,Chennai Super Kings,Kings XI Punjab,13,2,M Vijay,S Badrinath,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
