match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
211,1,Chennai Super Kings,Mumbai Indians,1,1,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,1,2,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,1,3,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,1,4,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,2,0,2,,,
211,1,Chennai Super Kings,Mumbai Indians,1,5,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,4,0,4,,,
211,1,Chennai Super Kings,Mumbai Indians,1,6,M Vijay,ML Hayden,R McLaren,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,2,1,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,2,2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,2,3,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,2,4,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,2,5,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,2,6,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
211,1,Chennai Super Kings,Mumbai Indians,3,1,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,4,0,4,,,
211,1,Chennai Super Kings,Mumbai Indians,3,2,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,3,3,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,3,4,ML Hayden,M Vijay,SL Malinga,0,0,1,0,0,0,0,1,1,,,
211,1,Chennai Super Kings,Mumbai Indians,3,5,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,3,6,M Vijay,ML Hayden,SL Malinga,0,5,0,0,0,0,0,5,5,,,
211,1,Chennai Super Kings,Mumbai Indians,3,7,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,4,1,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,4,2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,4,3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,4,4,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,4,5,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,4,6,M Vijay,ML Hayden,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
211,1,Chennai Super Kings,Mumbai Indians,4,7,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,M Vijay,bowled,
211,1,Chennai Super Kings,Mumbai Indians,5,1,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,5,2,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,5,3,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,1,0,1,,,
211,1,Chennai Super Kings,Mumbai Indians,5,4,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,6,0,6,,,
211,1,Chennai Super Kings,Mumbai Indians,5,5,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
211,1,Chennai Super Kings,Mumbai Indians,5,6,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
