match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
171,1,Royal Challengers Bangalore,Deccan Chargers,1,1,JH Kallis,MK Pandey,RJ Harris,0,0,0,0,0,0,3,0,3,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,1,2,MK Pandey,JH Kallis,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,1,3,MK Pandey,JH Kallis,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,1,4,MK Pandey,JH Kallis,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,1,5,MK Pandey,JH Kallis,RJ Harris,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,1,6,JH Kallis,MK Pandey,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,1,MK Pandey,JH Kallis,RP Singh,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,2,JH Kallis,MK Pandey,RP Singh,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,3,JH Kallis,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,4,JH Kallis,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,5,JH Kallis,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,2,6,JH Kallis,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,JH Kallis,caught,TL Suman
171,1,Royal Challengers Bangalore,Deccan Chargers,3,1,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,3,2,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,3,3,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,3,4,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,3,5,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,3,6,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,1,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,2,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,3,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,4,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,5,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,4,6,RE van der Merwe,MK Pandey,RP Singh,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,1,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,2,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,3,RE van der Merwe,MK Pandey,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,4,RE van der Merwe,MK Pandey,RJ Harris,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,5,RE van der Merwe,MK Pandey,RJ Harris,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,5,6,MK Pandey,RE van der Merwe,RJ Harris,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,1,RE van der Merwe,MK Pandey,A Symonds,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,2,RE van der Merwe,MK Pandey,A Symonds,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,3,MK Pandey,RE van der Merwe,A Symonds,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,4,MK Pandey,RE van der Merwe,A Symonds,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,5,MK Pandey,RE van der Merwe,A Symonds,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,6,6,MK Pandey,RE van der Merwe,A Symonds,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,1,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,2,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,3,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,4,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,5,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,7,6,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,1,RE van der Merwe,MK Pandey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,2,MK Pandey,RE van der Merwe,PP Ojha,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,3,RE van der Merwe,MK Pandey,PP Ojha,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,4,RE van der Merwe,MK Pandey,PP Ojha,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,5,RE van der Merwe,MK Pandey,PP Ojha,0,0,0,0,0,0,6,0,6,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,8,6,RE van der Merwe,MK Pandey,PP Ojha,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,1,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,4,0,4,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,2,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,3,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,4,MK Pandey,RE van der Merwe,Jaskaran Singh,0,1,0,0,0,0,0,1,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,5,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,2,0,2,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,6,MK Pandey,RE van der Merwe,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
171,1,Royal Challengers Bangalore,Deccan Chargers,9,7,RE van der Merwe,MK Pandey,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
