match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
161,1,Delhi Daredevils,Kings XI Punjab,1,1,G Gambhir,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,1,2,G Gambhir,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,1,3,G Gambhir,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,1,4,V Sehwag,G Gambhir,B Lee,0,0,0,0,0,0,4,0,4,,,
161,1,Delhi Daredevils,Kings XI Punjab,1,5,V Sehwag,G Gambhir,B Lee,0,0,0,1,0,0,0,1,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,1,6,G Gambhir,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,1,G Gambhir,V Sehwag,IK Pathan,0,0,0,0,0,0,2,0,2,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,2,G Gambhir,V Sehwag,IK Pathan,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,3,G Gambhir,V Sehwag,IK Pathan,0,0,0,0,0,0,1,0,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,4,V Sehwag,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,5,V Sehwag,G Gambhir,IK Pathan,0,0,0,0,0,0,1,0,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,2,6,G Gambhir,V Sehwag,IK Pathan,0,0,0,0,0,0,2,0,2,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,1,V Sehwag,G Gambhir,B Lee,0,1,0,0,0,0,0,1,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,2,V Sehwag,G Gambhir,B Lee,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,3,V Sehwag,G Gambhir,B Lee,0,1,0,0,0,0,0,1,1,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,4,V Sehwag,G Gambhir,B Lee,0,0,0,0,0,0,4,0,4,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,5,V Sehwag,G Gambhir,B Lee,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,6,V Sehwag,G Gambhir,B Lee,0,0,0,0,0,0,0,0,0,V Sehwag,caught,KC Sangakkara
161,1,Delhi Daredevils,Kings XI Punjab,3,7,TM Dilshan,G Gambhir,B Lee,0,0,0,0,0,0,0,0,0,,,
161,1,Delhi Daredevils,Kings XI Punjab,3,8,TM Dilshan,G Gambhir,B Lee,0,0,0,0,0,0,0,0,0,,,
