match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,1,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,2,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,3,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,4,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,5,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,1,6,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,1,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,2,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,3,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,4,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,5,MEK Hussey,M Vijay,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,2,6,MEK Hussey,M Vijay,DL Vettori,0,0,0,1,0,0,0,1,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,1,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,2,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,3,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,4,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,5,M Vijay,MEK Hussey,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,3,6,MEK Hussey,M Vijay,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,1,MEK Hussey,M Vijay,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,2,MEK Hussey,M Vijay,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,3,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,4,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,5,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,4,6,M Vijay,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,1,MEK Hussey,M Vijay,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,2,MEK Hussey,M Vijay,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,3,M Vijay,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,4,M Vijay,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,5,M Vijay,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,5,6,M Vijay,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,6,0,6,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,1,MEK Hussey,M Vijay,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,2,M Vijay,MEK Hussey,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,3,MEK Hussey,M Vijay,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,4,MEK Hussey,M Vijay,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,5,MEK Hussey,M Vijay,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,6,6,M Vijay,MEK Hussey,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,1,M Vijay,MEK Hussey,R Ninan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,2,M Vijay,MEK Hussey,R Ninan,0,0,0,0,0,0,6,0,6,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,3,M Vijay,MEK Hussey,R Ninan,0,0,0,0,0,0,0,0,0,M Vijay,caught,Z Khan
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,4,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,5,MEK Hussey,SK Raina,R Ninan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,7,6,MEK Hussey,SK Raina,R Ninan,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,1,SK Raina,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,2,MEK Hussey,SK Raina,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,3,MEK Hussey,SK Raina,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,4,MEK Hussey,SK Raina,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,5,SK Raina,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,6,SK Raina,MEK Hussey,JJ van der Wath,0,1,0,0,0,0,0,1,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,8,7,SK Raina,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,1,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,2,MEK Hussey,SK Raina,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,3,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,4,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,5,MEK Hussey,SK Raina,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,9,6,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,1,SK Raina,MEK Hussey,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,2,MEK Hussey,SK Raina,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,3,MEK Hussey,SK Raina,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,4,SK Raina,MEK Hussey,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,5,MEK Hussey,SK Raina,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,10,6,SK Raina,MEK Hussey,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,1,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,2,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,6,0,6,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,3,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,4,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,5,SK Raina,MEK Hussey,R Ninan,0,0,0,0,0,0,0,0,0,SK Raina,caught,MA Agarwal
248,1,Chennai Super Kings,Royal Challengers Bangalore,11,6,MEK Hussey,MS Dhoni,R Ninan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,1,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,2,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,3,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,4,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,5,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,12,6,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,1,MEK Hussey,MS Dhoni,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,2,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,3,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,4,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,5,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,13,6,MEK Hussey,MS Dhoni,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,1,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,2,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,3,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,4,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,5,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,14,6,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,1,MEK Hussey,MS Dhoni,DL Vettori,0,0,1,0,0,0,0,1,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,2,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,3,MEK Hussey,MS Dhoni,DL Vettori,0,0,0,1,0,0,0,1,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,4,MS Dhoni,MEK Hussey,DL Vettori,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,5,MEK Hussey,MS Dhoni,DL Vettori,0,0,0,0,0,0,6,0,6,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,15,6,MEK Hussey,MS Dhoni,DL Vettori,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,1,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,2,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,3,MS Dhoni,MEK Hussey,V Kohli,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,4,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,5,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,16,6,MEK Hussey,MS Dhoni,V Kohli,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,1,MS Dhoni,MEK Hussey,Z Khan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,2,MS Dhoni,MEK Hussey,Z Khan,0,0,0,0,0,0,6,0,6,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,3,MS Dhoni,MEK Hussey,Z Khan,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,AB de Villiers
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,4,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,5,MEK Hussey,JA Morkel,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,17,6,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,1,MEK Hussey,JA Morkel,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,2,MEK Hussey,JA Morkel,JJ van der Wath,0,0,0,0,0,0,3,0,3,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,3,JA Morkel,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,4,MEK Hussey,JA Morkel,JJ van der Wath,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,5,MEK Hussey,JA Morkel,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,18,6,MEK Hussey,JA Morkel,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,1,MEK Hussey,JA Morkel,Z Khan,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,2,MEK Hussey,JA Morkel,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,3,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,4,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,2,0,2,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,5,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,0,0,0,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,19,6,JA Morkel,MEK Hussey,Z Khan,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,1,JA Morkel,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,0,0,0,JA Morkel,caught,MA Agarwal
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,2,MEK Hussey,S Badrinath,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,3,S Badrinath,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,4,MEK Hussey,S Badrinath,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,5,S Badrinath,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
248,1,Chennai Super Kings,Royal Challengers Bangalore,20,6,S Badrinath,MEK Hussey,JJ van der Wath,0,0,0,0,0,0,0,0,0,S Badrinath,caught,R Ninan
248,2,Royal Challengers Bangalore,Chennai Super Kings,1,1,MA Agarwal,TM Dilshan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
248,2,Royal Challengers Bangalore,Chennai Super Kings,1,2,TM Dilshan,MA Agarwal,JA Morkel,0,0,0,0,0,0,0,0,0,TM Dilshan,caught,S Anirudha
248,2,Royal Challengers Bangalore,Chennai Super Kings,1,3,AUK Pathan,MA Agarwal,JA Morkel,0,0,0,0,0,0,4,0,4,,,
248,2,Royal Challengers Bangalore,Chennai Super Kings,1,4,AUK Pathan,MA Agarwal,JA Morkel,0,0,0,0,0,0,4,0,4,,,
248,2,Royal Challengers Bangalore,Chennai Super Kings,1,5,AUK Pathan,MA Agarwal,JA Morkel,0,0,0,0,0,0,0,0,0,,,
