match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,JH Kallis,W Jaffer,A Singh,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,JH Kallis,W Jaffer,A Singh,0,0,0,0,0,0,1,0,1,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,W Jaffer,JH Kallis,A Singh,0,0,0,0,0,0,1,0,1,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,JH Kallis,W Jaffer,A Singh,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,JH Kallis,W Jaffer,A Singh,0,1,0,0,0,0,0,1,1,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,JH Kallis,W Jaffer,A Singh,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,1,7,JH Kallis,W Jaffer,A Singh,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,W Jaffer,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,W Jaffer,JH Kallis,M Morkel,0,0,0,0,0,0,2,0,2,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,W Jaffer,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,W Jaffer,JH Kallis,M Morkel,0,0,0,0,0,0,4,0,4,,,
148,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,W Jaffer,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
