match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,G Gambhir,caught,YV Takawale
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,MK Pandey,RV Uthappa,AB Dinda,0,1,0,0,0,0,0,1,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,7,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,RV Uthappa,MK Pandey,MA Starc,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,RV Uthappa,MK Pandey,MA Starc,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,MK Pandey,caught,MA Starc
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,RV Uthappa,YK Pathan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,RV Uthappa,YK Pathan,AB Dinda,0,0,0,0,0,0,5,0,5,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,RV Uthappa,YK Pathan,AN Ahmed,0,0,0,1,0,0,0,1,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,RV Uthappa,YK Pathan,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,RV Uthappa,YK Pathan,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,YK Pathan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,RV Uthappa,YK Pathan,M Muralitharan,0,1,0,0,0,0,0,1,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,RV Uthappa,YK Pathan,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,YK Pathan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,YK Pathan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,7,YK Pathan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,RV Uthappa,YK Pathan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,YK Pathan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,6,0,6,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,YK Pathan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,YK Pathan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,YK Pathan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,YK Pathan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,0,0,0,YK Pathan,run out,V Kohli
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,Shakib Al Hasan,RV Uthappa,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,RV Uthappa,Shakib Al Hasan,Yuvraj Singh,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,RV Uthappa,Shakib Al Hasan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,Shakib Al Hasan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,Shakib Al Hasan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,Shakib Al Hasan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,6,Shakib Al Hasan,RV Uthappa,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,1,Shakib Al Hasan,RV Uthappa,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,2,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,6,0,6,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,3,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,4,Shakib Al Hasan,RV Uthappa,YS Chahal,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,5,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,6,RV Uthappa,Shakib Al Hasan,YS Chahal,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,1,Shakib Al Hasan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,2,Shakib Al Hasan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,3,RV Uthappa,Shakib Al Hasan,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,4,RV Uthappa,Shakib Al Hasan,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,5,RV Uthappa,Shakib Al Hasan,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
506,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,6,Shakib Al Hasan,RV Uthappa,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
