match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
249,1,Deccan Chargers,Kings XI Punjab,1,1,S Sohal,S Dhawan,P Kumar,0,0,0,0,0,0,4,0,4,,,
249,1,Deccan Chargers,Kings XI Punjab,1,2,S Sohal,S Dhawan,P Kumar,0,0,0,0,0,0,1,0,1,,,
249,1,Deccan Chargers,Kings XI Punjab,1,3,S Dhawan,S Sohal,P Kumar,0,0,0,0,0,0,2,0,2,,,
249,1,Deccan Chargers,Kings XI Punjab,1,4,S Dhawan,S Sohal,P Kumar,0,0,0,0,0,0,0,0,0,,,
249,1,Deccan Chargers,Kings XI Punjab,1,5,S Dhawan,S Sohal,P Kumar,0,0,0,0,0,0,1,0,1,,,
249,1,Deccan Chargers,Kings XI Punjab,1,6,S Sohal,S Dhawan,P Kumar,0,0,0,0,0,0,1,0,1,,,
249,1,Deccan Chargers,Kings XI Punjab,2,1,S Sohal,S Dhawan,RJ Harris,0,0,0,0,0,0,1,0,1,,,
249,1,Deccan Chargers,Kings XI Punjab,2,2,S Dhawan,S Sohal,RJ Harris,0,0,0,0,0,0,0,0,0,,,
249,1,Deccan Chargers,Kings XI Punjab,2,3,S Dhawan,S Sohal,RJ Harris,0,0,0,0,0,0,0,0,0,,,
249,1,Deccan Chargers,Kings XI Punjab,2,4,S Dhawan,S Sohal,RJ Harris,0,0,0,0,0,0,2,0,2,,,
249,1,Deccan Chargers,Kings XI Punjab,2,5,S Dhawan,S Sohal,RJ Harris,0,0,0,0,0,0,1,0,1,,,
249,1,Deccan Chargers,Kings XI Punjab,2,6,S Sohal,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,S Sohal,caught,KD Karthik
249,1,Deccan Chargers,Kings XI Punjab,3,1,S Dhawan,KC Sangakkara,P Kumar,0,0,0,0,0,0,0,0,0,,,
