match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
424,1,Kolkata Knight Riders,Delhi Daredevils,1,1,MS Bisla,G Gambhir,IK Pathan,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,1,2,MS Bisla,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,G Gambhir,run out,IK Pathan
424,1,Kolkata Knight Riders,Delhi Daredevils,1,3,YK Pathan,MS Bisla,IK Pathan,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,1,4,MS Bisla,YK Pathan,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,1,5,MS Bisla,YK Pathan,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,1,6,MS Bisla,YK Pathan,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,1,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,2,0,2,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,2,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,3,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,4,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,5,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,2,6,YK Pathan,MS Bisla,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,1,MS Bisla,YK Pathan,UT Yadav,0,1,0,0,0,0,0,1,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,2,MS Bisla,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,3,MS Bisla,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,MS Bisla,bowled,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,4,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,5,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,6,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,3,7,YK Pathan,JH Kallis,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,1,JH Kallis,YK Pathan,A Nehra,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,2,YK Pathan,JH Kallis,A Nehra,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,3,JH Kallis,YK Pathan,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,4,JH Kallis,YK Pathan,A Nehra,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,5,YK Pathan,JH Kallis,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,4,6,YK Pathan,JH Kallis,A Nehra,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,1,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,2,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,3,JH Kallis,YK Pathan,UT Yadav,0,1,0,0,0,0,0,1,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,4,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,5,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,6,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,5,7,JH Kallis,YK Pathan,UT Yadav,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,6,1,YK Pathan,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,6,2,YK Pathan,JH Kallis,M Morkel,0,0,0,0,0,0,2,0,2,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,6,3,YK Pathan,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,6,4,YK Pathan,JH Kallis,M Morkel,0,0,0,0,0,0,6,0,6,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,6,5,YK Pathan,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,YK Pathan,caught,IK Pathan
424,1,Kolkata Knight Riders,Delhi Daredevils,6,6,JH Kallis,EJG Morgan,M Morkel,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,1,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,2,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,3,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,4,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,5,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,7,6,EJG Morgan,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,8,1,EJG Morgan,JH Kallis,S Nadeem,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,8,2,JH Kallis,EJG Morgan,S Nadeem,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,8,3,EJG Morgan,JH Kallis,S Nadeem,0,0,0,0,0,0,4,0,4,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,8,4,EJG Morgan,JH Kallis,S Nadeem,0,0,0,0,0,0,0,0,0,EJG Morgan,caught,UT Yadav
424,1,Kolkata Knight Riders,Delhi Daredevils,8,5,DB Das,JH Kallis,S Nadeem,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,8,6,DB Das,JH Kallis,S Nadeem,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,9,1,DB Das,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,9,2,DB Das,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
424,1,Kolkata Knight Riders,Delhi Daredevils,9,3,JH Kallis,DB Das,IK Pathan,0,0,0,0,0,0,0,0,0,JH Kallis,caught,BJ Rohrer
