match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
222,1,Kolkata Knight Riders,Chennai Super Kings,1,1,SC Ganguly,CH Gayle,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,1,2,SC Ganguly,CH Gayle,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,1,3,SC Ganguly,CH Gayle,R Ashwin,0,0,0,0,0,0,1,0,1,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,1,4,CH Gayle,SC Ganguly,R Ashwin,0,0,0,0,0,0,1,0,1,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,1,5,SC Ganguly,CH Gayle,R Ashwin,0,0,0,0,0,0,1,0,1,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,1,6,CH Gayle,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,1,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,2,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,3,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,4,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,5,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,2,6,SC Ganguly,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,3,1,CH Gayle,SC Ganguly,R Ashwin,0,0,0,0,0,0,6,0,6,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,3,2,CH Gayle,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,CH Gayle,stumped,MS Dhoni
222,1,Kolkata Knight Riders,Chennai Super Kings,3,3,BB McCullum,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,3,4,BB McCullum,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,3,5,BB McCullum,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,3,6,BB McCullum,SC Ganguly,R Ashwin,0,0,0,0,0,0,0,0,0,BB McCullum,caught,M Muralitharan
222,1,Kolkata Knight Riders,Chennai Super Kings,4,1,SC Ganguly,MK Tiwary,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,4,2,SC Ganguly,MK Tiwary,DE Bollinger,0,0,0,0,0,0,0,0,0,SC Ganguly,lbw,
222,1,Kolkata Knight Riders,Chennai Super Kings,4,3,DJ Hussey,MK Tiwary,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,4,4,DJ Hussey,MK Tiwary,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,4,5,DJ Hussey,MK Tiwary,DE Bollinger,0,0,0,1,0,0,0,1,1,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,4,6,MK Tiwary,DJ Hussey,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
222,1,Kolkata Knight Riders,Chennai Super Kings,5,1,DJ Hussey,MK Tiwary,R Ashwin,0,1,0,0,0,0,0,1,1,DJ Hussey,stumped,MS Dhoni
222,1,Kolkata Knight Riders,Chennai Super Kings,5,2,AD Mathews,MK Tiwary,R Ashwin,0,0,0,0,0,0,0,0,0,,,
