match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
427,1,Rajasthan Royals,Kolkata Knight Riders,1,1,SR Watson,AM Rahane,S Narwal,0,0,0,0,0,0,1,0,1,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,1,2,AM Rahane,SR Watson,S Narwal,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,1,3,AM Rahane,SR Watson,S Narwal,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,1,4,AM Rahane,SR Watson,S Narwal,0,0,0,0,0,0,4,0,4,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,1,5,AM Rahane,SR Watson,S Narwal,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,1,6,AM Rahane,SR Watson,S Narwal,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,1,SR Watson,AM Rahane,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,2,SR Watson,AM Rahane,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,3,AM Rahane,SR Watson,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,4,AM Rahane,SR Watson,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,5,AM Rahane,SR Watson,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,2,6,SR Watson,AM Rahane,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,3,1,SR Watson,AM Rahane,S Narwal,0,0,0,0,0,0,0,0,0,,,
427,1,Rajasthan Royals,Kolkata Knight Riders,3,2,SR Watson,AM Rahane,S Narwal,0,0,0,0,0,0,1,0,1,,,
