match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
340,1,Kings XI Punjab,Mumbai Indians,1,1,N Saini,Mandeep Singh,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,1,2,N Saini,Mandeep Singh,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,1,3,N Saini,Mandeep Singh,RJ Peterson,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,1,4,Mandeep Singh,N Saini,RJ Peterson,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,1,5,N Saini,Mandeep Singh,RJ Peterson,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,1,6,Mandeep Singh,N Saini,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,2,1,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,2,2,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,2,3,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,2,4,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,2,5,Mandeep Singh,N Saini,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,2,6,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,3,1,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,3,2,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,3,3,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,3,4,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,2,0,2,,,
340,1,Kings XI Punjab,Mumbai Indians,3,5,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,3,6,Mandeep Singh,N Saini,CJ McKay,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,4,1,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,4,2,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,4,3,Mandeep Singh,N Saini,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,4,4,Mandeep Singh,N Saini,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,4,5,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,4,6,N Saini,Mandeep Singh,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,5,1,N Saini,Mandeep Singh,MM Patel,0,0,0,0,0,0,2,0,2,,,
340,1,Kings XI Punjab,Mumbai Indians,5,2,N Saini,Mandeep Singh,MM Patel,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,5,3,Mandeep Singh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,5,4,Mandeep Singh,N Saini,MM Patel,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,5,5,Mandeep Singh,N Saini,MM Patel,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,5,6,N Saini,Mandeep Singh,MM Patel,0,0,0,0,1,0,0,1,1,,,
340,1,Kings XI Punjab,Mumbai Indians,5,7,N Saini,Mandeep Singh,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,6,1,Mandeep Singh,N Saini,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,6,2,Mandeep Singh,N Saini,RP Singh,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,KD Karthik
340,1,Kings XI Punjab,Mumbai Indians,6,3,SE Marsh,N Saini,RP Singh,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,6,4,SE Marsh,N Saini,RP Singh,0,0,0,0,0,0,1,0,1,,,
340,1,Kings XI Punjab,Mumbai Indians,6,5,N Saini,SE Marsh,RP Singh,0,0,0,0,0,0,4,0,4,,,
340,1,Kings XI Punjab,Mumbai Indians,6,6,N Saini,SE Marsh,RP Singh,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,1,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,2,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,3,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,4,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,5,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
340,1,Kings XI Punjab,Mumbai Indians,7,6,SE Marsh,N Saini,MM Patel,0,0,0,0,0,0,0,0,0,,,
