match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,PC Valthaty,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,6,0,6,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,AC Gilchrist,PC Valthaty,CK Langeveldt,0,1,0,0,0,0,0,1,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,AC Gilchrist,PC Valthaty,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,AC Gilchrist,PC Valthaty,CK Langeveldt,0,0,0,1,0,0,0,1,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,2,7,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,AC Gilchrist,PC Valthaty,CH Gayle,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,AC Gilchrist,PC Valthaty,CH Gayle,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,AC Gilchrist,PC Valthaty,CH Gayle,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,PC Valthaty,AC Gilchrist,CH Gayle,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,PC Valthaty,AC Gilchrist,CH Gayle,0,0,0,0,0,0,2,0,2,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,3,6,PC Valthaty,AC Gilchrist,CH Gayle,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,1,AC Gilchrist,PC Valthaty,CK Langeveldt,0,0,0,1,0,0,0,1,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,2,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,4,0,4,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,3,PC Valthaty,AC Gilchrist,CK Langeveldt,0,1,0,0,0,0,0,1,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,4,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,2,0,2,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,5,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,6,PC Valthaty,AC Gilchrist,CK Langeveldt,0,0,0,0,0,0,0,0,0,PC Valthaty,caught,SS Tiwary
296,1,Kings XI Punjab,Royal Challengers Bangalore,4,7,AC Gilchrist,SE Marsh,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,1,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,2,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,3,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,4,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,4,0,4,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,5,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,5,6,SE Marsh,AC Gilchrist,JJ van der Wath,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,1,AC Gilchrist,SE Marsh,S Aravind,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,2,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,3,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,4,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,5,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,6,6,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,1,AC Gilchrist,SE Marsh,A Mithun,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,2,AC Gilchrist,SE Marsh,A Mithun,0,0,0,0,0,0,6,0,6,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,3,AC Gilchrist,SE Marsh,A Mithun,0,0,0,0,0,0,3,0,3,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,4,SE Marsh,AC Gilchrist,A Mithun,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,5,AC Gilchrist,SE Marsh,A Mithun,0,0,0,1,0,0,0,1,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,7,6,SE Marsh,AC Gilchrist,A Mithun,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,8,1,AC Gilchrist,SE Marsh,S Aravind,0,0,0,0,0,0,0,0,0,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,8,2,AC Gilchrist,SE Marsh,S Aravind,0,0,0,0,0,0,6,0,6,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,8,3,AC Gilchrist,SE Marsh,S Aravind,0,0,0,0,0,0,4,0,4,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,8,4,AC Gilchrist,SE Marsh,S Aravind,0,0,0,0,0,0,1,0,1,,,
296,1,Kings XI Punjab,Royal Challengers Bangalore,8,5,SE Marsh,AC Gilchrist,S Aravind,0,0,0,0,0,0,6,0,6,,,
