match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,JH Kallis,SP Goswami,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,JH Kallis,SP Goswami,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,2,0,2,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,JH Kallis,SP Goswami,I Sharma,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,SP Goswami,JH Kallis,CK Langeveldt,0,0,0,0,0,0,0,0,0,SP Goswami,caught,I Sharma
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,2,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,3,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,4,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,5,MK Pandey,JH Kallis,I Sharma,0,1,0,0,0,0,0,1,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,6,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,7,MK Pandey,JH Kallis,I Sharma,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,1,JH Kallis,MK Pandey,AD Mathews,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,2,JH Kallis,MK Pandey,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,3,MK Pandey,JH Kallis,AD Mathews,0,0,0,0,0,0,0,0,0,MK Pandey,bowled,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,4,V Kohli,JH Kallis,AD Mathews,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,5,V Kohli,JH Kallis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,6,JH Kallis,V Kohli,AD Mathews,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,1,V Kohli,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,2,JH Kallis,V Kohli,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,3,V Kohli,JH Kallis,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,4,V Kohli,JH Kallis,M Kartik,0,0,0,0,0,0,0,0,0,V Kohli,caught,AD Mathews
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,5,JH Kallis,EJG Morgan,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,6,JH Kallis,EJG Morgan,M Kartik,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,1,EJG Morgan,JH Kallis,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,2,EJG Morgan,JH Kallis,BJ Hodge,0,0,0,0,0,0,6,0,6,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,3,EJG Morgan,JH Kallis,BJ Hodge,0,0,0,0,0,0,2,0,2,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,4,EJG Morgan,JH Kallis,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,5,JH Kallis,EJG Morgan,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,6,EJG Morgan,JH Kallis,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,1,EJG Morgan,JH Kallis,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,2,EJG Morgan,JH Kallis,M Kartik,0,0,0,0,0,0,0,0,0,EJG Morgan,bowled,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,3,R Dravid,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,4,JH Kallis,R Dravid,M Kartik,0,0,0,0,1,0,1,1,2,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,5,R Dravid,JH Kallis,M Kartik,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,6,R Dravid,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,7,JH Kallis,R Dravid,M Kartik,0,0,0,1,0,0,0,1,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,1,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,2,0,2,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,2,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,3,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,4,R Dravid,JH Kallis,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,5,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,6,R Dravid,JH Kallis,SC Ganguly,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,1,JH Kallis,R Dravid,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,2,JH Kallis,R Dravid,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,3,JH Kallis,R Dravid,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,4,R Dravid,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,5,JH Kallis,R Dravid,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,6,R Dravid,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,1,R Dravid,JH Kallis,AD Mathews,0,0,1,0,0,0,0,1,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,2,JH Kallis,R Dravid,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,3,R Dravid,JH Kallis,AD Mathews,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,4,R Dravid,JH Kallis,AD Mathews,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,5,R Dravid,JH Kallis,AD Mathews,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,6,R Dravid,JH Kallis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,1,R Dravid,JH Kallis,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,2,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,3,R Dravid,JH Kallis,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,4,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,5,R Dravid,JH Kallis,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,6,JH Kallis,R Dravid,SC Ganguly,0,0,0,0,0,0,4,0,4,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,1,R Dravid,JH Kallis,AD Mathews,0,0,0,0,0,0,0,0,0,R Dravid,bowled,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,2,RV Uthappa,JH Kallis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,3,JH Kallis,RV Uthappa,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,4,RV Uthappa,JH Kallis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,5,JH Kallis,RV Uthappa,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,6,RV Uthappa,JH Kallis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,1,RV Uthappa,JH Kallis,I Sharma,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,2,JH Kallis,RV Uthappa,I Sharma,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,3,RV Uthappa,JH Kallis,I Sharma,0,0,0,0,0,0,2,0,2,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,4,RV Uthappa,JH Kallis,I Sharma,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,5,JH Kallis,RV Uthappa,I Sharma,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,6,RV Uthappa,JH Kallis,I Sharma,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,1,RV Uthappa,JH Kallis,M Kartik,0,0,0,0,0,0,1,0,1,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,2,JH Kallis,RV Uthappa,M Kartik,0,0,0,0,0,0,0,0,0,,,
178,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,3,JH Kallis,RV Uthappa,M Kartik,0,0,0,0,0,0,1,0,1,,,
