match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
262,1,Chennai Super Kings,Pune Warriors,1,1,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,1,2,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,1,3,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,1,4,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,1,5,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,1,6,MEK Hussey,M Vijay,NL McCullum,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,2,1,MEK Hussey,M Vijay,JE Taylor,0,1,0,0,0,0,0,1,1,,,
262,1,Chennai Super Kings,Pune Warriors,2,2,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,2,3,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,2,4,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,2,5,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,2,0,2,,,
262,1,Chennai Super Kings,Pune Warriors,2,6,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,2,7,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,4,0,4,,,
262,1,Chennai Super Kings,Pune Warriors,3,1,MEK Hussey,M Vijay,NL McCullum,0,0,0,0,0,0,6,0,6,,,
262,1,Chennai Super Kings,Pune Warriors,3,2,MEK Hussey,M Vijay,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,3,3,MEK Hussey,M Vijay,NL McCullum,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,3,4,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,3,5,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,2,0,2,,,
262,1,Chennai Super Kings,Pune Warriors,3,6,M Vijay,MEK Hussey,NL McCullum,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,4,1,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,2,0,2,,,
262,1,Chennai Super Kings,Pune Warriors,4,2,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,4,0,4,,,
262,1,Chennai Super Kings,Pune Warriors,4,3,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,4,4,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,4,5,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,2,0,2,,,
262,1,Chennai Super Kings,Pune Warriors,4,6,M Vijay,MEK Hussey,AC Thomas,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,5,1,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,5,2,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,5,3,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,5,4,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,4,0,4,,,
262,1,Chennai Super Kings,Pune Warriors,5,5,MEK Hussey,M Vijay,JE Taylor,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,5,6,M Vijay,MEK Hussey,JE Taylor,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,6,1,MEK Hussey,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,6,2,MEK Hussey,M Vijay,M Kartik,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,6,3,M Vijay,MEK Hussey,M Kartik,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,6,4,MEK Hussey,M Vijay,M Kartik,0,0,0,0,0,0,4,0,4,,,
262,1,Chennai Super Kings,Pune Warriors,6,5,MEK Hussey,M Vijay,M Kartik,0,0,0,0,0,0,4,0,4,,,
262,1,Chennai Super Kings,Pune Warriors,6,6,MEK Hussey,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
262,1,Chennai Super Kings,Pune Warriors,7,1,M Vijay,MEK Hussey,R Sharma,0,0,0,0,0,0,1,0,1,,,
262,1,Chennai Super Kings,Pune Warriors,7,2,MEK Hussey,M Vijay,R Sharma,0,0,0,0,0,0,0,0,0,,,
