match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
176,1,Mumbai Indians,Rajasthan Royals,1,1,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
176,1,Mumbai Indians,Rajasthan Royals,1,2,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
176,1,Mumbai Indians,Rajasthan Royals,1,3,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
176,1,Mumbai Indians,Rajasthan Royals,1,4,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
176,1,Mumbai Indians,Rajasthan Royals,1,5,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
176,1,Mumbai Indians,Rajasthan Royals,1,6,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
176,1,Mumbai Indians,Rajasthan Royals,2,1,ST Jayasuriya,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
176,1,Mumbai Indians,Rajasthan Royals,2,2,ST Jayasuriya,SR Tendulkar,SW Tait,0,1,0,0,0,0,0,1,1,,,
176,1,Mumbai Indians,Rajasthan Royals,2,3,ST Jayasuriya,SR Tendulkar,SW Tait,0,0,0,0,0,0,1,0,1,,,
176,1,Mumbai Indians,Rajasthan Royals,2,4,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,4,0,4,,,
176,1,Mumbai Indians,Rajasthan Royals,2,5,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,4,0,4,,,
176,1,Mumbai Indians,Rajasthan Royals,2,6,SR Tendulkar,ST Jayasuriya,SW Tait,0,1,0,0,0,0,0,1,1,,,
