match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
227,1,Rajasthan Royals,Kolkata Knight Riders,1,1,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,4,0,4,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,1,2,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,1,3,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,1,4,NV Ojha,SR Watson,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,1,5,NV Ojha,SR Watson,SE Bond,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,1,6,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,1,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,2,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,3,SR Watson,NV Ojha,AB Dinda,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,4,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,5,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,2,6,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,1,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,4,0,4,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,2,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,3,NV Ojha,SR Watson,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,4,NV Ojha,SR Watson,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,5,NV Ojha,SR Watson,SE Bond,0,0,0,0,0,0,1,0,1,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,3,6,SR Watson,NV Ojha,SE Bond,0,0,0,0,0,0,0,0,0,,,
227,1,Rajasthan Royals,Kolkata Knight Riders,4,1,NV Ojha,SR Watson,AB Dinda,0,0,0,0,0,0,4,0,4,,,
