match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
545,1,Kolkata Knight Riders,Delhi Daredevils,1,1,RV Uthappa,G Gambhir,Z Khan,0,1,0,0,0,0,0,1,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,2,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,3,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,4,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,5,G Gambhir,RV Uthappa,Z Khan,0,1,0,0,0,0,0,1,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,6,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,7,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,1,8,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,1,RV Uthappa,G Gambhir,JA Morkel,0,0,0,0,0,0,0,0,0,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,2,RV Uthappa,G Gambhir,JA Morkel,0,0,0,0,0,0,0,0,0,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,3,RV Uthappa,G Gambhir,JA Morkel,0,0,0,0,0,0,1,0,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,4,G Gambhir,RV Uthappa,JA Morkel,0,0,0,0,0,0,1,0,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,5,RV Uthappa,G Gambhir,JA Morkel,0,1,0,0,0,0,0,1,1,,,
545,1,Kolkata Knight Riders,Delhi Daredevils,2,6,RV Uthappa,G Gambhir,JA Morkel,0,0,0,0,0,0,4,0,4,,,
