match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,2,0,2,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,DA Warner,S Dhawan,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,S Dhawan,DA Warner,UT Yadav,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,S Dhawan,DA Warner,UT Yadav,0,0,0,0,0,0,1,0,1,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,DA Warner,S Dhawan,UT Yadav,0,0,0,0,0,0,6,0,6,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,DA Warner,S Dhawan,UT Yadav,0,0,0,0,0,0,1,0,1,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,S Dhawan,DA Warner,UT Yadav,0,0,0,0,0,0,1,0,1,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,DA Warner,S Dhawan,UT Yadav,0,0,0,0,0,0,3,0,3,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,DA Warner,S Dhawan,CR Woakes,0,0,0,0,0,0,4,0,4,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,DA Warner,S Dhawan,CR Woakes,0,0,0,0,0,0,6,0,6,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,DA Warner,S Dhawan,CR Woakes,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,DA Warner,S Dhawan,CR Woakes,0,0,0,0,0,0,1,0,1,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,S Dhawan,DA Warner,CR Woakes,0,0,0,0,0,0,0,0,0,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,S Dhawan,DA Warner,CR Woakes,0,0,0,0,0,0,6,0,6,,,
36,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,DA Warner,S Dhawan,YK Pathan,0,0,0,0,0,0,0,0,0,,,
