match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,4,0,4,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,4,0,4,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,1,0,1,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,5,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,2,6,S Dhawan,AJ Finch,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,3,1,AJ Finch,S Dhawan,KW Richardson,0,0,0,0,0,0,1,0,1,,,
487,1,Sunrisers Hyderabad,Rajasthan Royals,3,2,S Dhawan,AJ Finch,KW Richardson,0,0,0,0,0,0,1,0,1,,,
