match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
112,1,Kings XI Punjab,Kolkata Knight Riders,1,1,SE Marsh,JR Hopes,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,2,SE Marsh,JR Hopes,Umar Gul,0,0,0,0,0,0,2,0,2,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,3,SE Marsh,JR Hopes,Umar Gul,0,1,0,0,0,0,0,1,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,4,SE Marsh,JR Hopes,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,5,SE Marsh,JR Hopes,Umar Gul,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,6,JR Hopes,SE Marsh,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,1,7,JR Hopes,SE Marsh,Umar Gul,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,1,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,2,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,3,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,4,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,5,JR Hopes,SE Marsh,I Sharma,0,5,0,0,0,0,0,5,5,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,6,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,2,7,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,1,JR Hopes,SE Marsh,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,2,SE Marsh,JR Hopes,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,3,SE Marsh,JR Hopes,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,4,SE Marsh,JR Hopes,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,5,SE Marsh,JR Hopes,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,3,6,JR Hopes,SE Marsh,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,1,JR Hopes,SE Marsh,Umar Gul,0,0,0,0,0,0,0,0,0,JR Hopes,lbw,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,2,KC Sangakkara,SE Marsh,Umar Gul,0,1,0,0,0,0,0,1,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,3,KC Sangakkara,SE Marsh,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,4,KC Sangakkara,SE Marsh,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,5,KC Sangakkara,SE Marsh,Umar Gul,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,6,SE Marsh,KC Sangakkara,Umar Gul,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,4,7,SE Marsh,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,1,SE Marsh,KC Sangakkara,BAW Mendis,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,2,SE Marsh,KC Sangakkara,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,3,KC Sangakkara,SE Marsh,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,4,KC Sangakkara,SE Marsh,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,5,KC Sangakkara,SE Marsh,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,5,6,SE Marsh,KC Sangakkara,BAW Mendis,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,1,KC Sangakkara,SE Marsh,I Sharma,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,2,KC Sangakkara,SE Marsh,I Sharma,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,3,KC Sangakkara,SE Marsh,I Sharma,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,4,KC Sangakkara,SE Marsh,I Sharma,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,5,KC Sangakkara,SE Marsh,I Sharma,0,1,0,0,0,0,0,1,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,6,KC Sangakkara,SE Marsh,I Sharma,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,6,7,SE Marsh,KC Sangakkara,I Sharma,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,1,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,2,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,KC Sangakkara,AB Dinda,0,0,0,0,0,0,2,0,2,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,4,SE Marsh,KC Sangakkara,AB Dinda,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,5,SE Marsh,KC Sangakkara,AB Dinda,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,7,6,SE Marsh,KC Sangakkara,AB Dinda,0,0,0,0,0,0,4,0,4,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,1,KC Sangakkara,SE Marsh,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,2,SE Marsh,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,3,SE Marsh,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,4,KC Sangakkara,SE Marsh,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,5,KC Sangakkara,SE Marsh,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,8,6,KC Sangakkara,SE Marsh,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,9,1,KC Sangakkara,SE Marsh,LR Shukla,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,9,2,SE Marsh,KC Sangakkara,LR Shukla,0,0,0,0,0,0,1,0,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,9,3,KC Sangakkara,SE Marsh,LR Shukla,0,1,0,0,0,0,0,1,1,,,
112,1,Kings XI Punjab,Kolkata Knight Riders,9,4,KC Sangakkara,SE Marsh,LR Shukla,0,0,0,0,0,0,4,0,4,,,
