match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
421,1,Mumbai Indians,Kings XI Punjab,1,1,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,1,0,1,,,
421,1,Mumbai Indians,Kings XI Punjab,1,2,SR Tendulkar,DR Smith,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,1,3,SR Tendulkar,DR Smith,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,1,4,SR Tendulkar,DR Smith,P Kumar,0,0,0,0,0,0,1,0,1,,,
421,1,Mumbai Indians,Kings XI Punjab,1,5,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,1,6,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,2,1,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,2,2,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
421,1,Mumbai Indians,Kings XI Punjab,2,3,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,2,4,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
421,1,Mumbai Indians,Kings XI Punjab,2,5,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,2,6,SR Tendulkar,DR Smith,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,3,1,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,3,2,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,0,0,0,,,
421,1,Mumbai Indians,Kings XI Punjab,3,3,DR Smith,SR Tendulkar,P Kumar,0,0,0,0,0,0,1,0,1,,,
421,1,Mumbai Indians,Kings XI Punjab,3,4,SR Tendulkar,DR Smith,P Kumar,0,0,0,0,0,0,0,0,0,SR Tendulkar,bowled,
421,1,Mumbai Indians,Kings XI Punjab,3,5,KD Karthik,DR Smith,P Kumar,0,1,0,0,0,0,0,1,1,,,
