match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,1,0,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,MJ Lumb,NV Ojha,P Kumar,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,MJ Lumb,NV Ojha,P Kumar,0,0,0,0,0,0,4,0,4,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,MJ Lumb,NV Ojha,P Kumar,0,0,0,0,0,0,1,0,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,1,0,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,3,0,3,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,MJ Lumb,NV Ojha,DW Steyn,0,0,0,0,0,0,1,0,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,NV Ojha,MJ Lumb,DW Steyn,0,0,0,0,0,0,3,0,3,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,NV Ojha,MJ Lumb,P Kumar,0,1,0,0,0,0,0,1,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,NV Ojha,MJ Lumb,P Kumar,0,0,0,0,0,0,1,0,1,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,MJ Lumb,NV Ojha,P Kumar,0,0,0,0,0,0,0,0,0,,,
184,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,MJ Lumb,NV Ojha,P Kumar,0,0,0,0,0,0,0,0,0,,,
