match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,RV Uthappa,G Gambhir,MA Starc,0,1,0,0,0,0,0,1,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,1,0,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,G Gambhir,RV Uthappa,MA Starc,0,1,0,0,0,0,0,1,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,4,0,4,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,1,0,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,8,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,G Gambhir,RV Uthappa,VR Aaron,0,0,0,0,0,0,1,0,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,RV Uthappa,G Gambhir,VR Aaron,0,0,0,0,0,0,2,0,2,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,RV Uthappa,G Gambhir,VR Aaron,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,RV Uthappa,G Gambhir,VR Aaron,0,0,0,0,0,0,4,0,4,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,RV Uthappa,G Gambhir,VR Aaron,0,0,0,0,0,0,4,0,4,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,RV Uthappa,G Gambhir,VR Aaron,0,0,0,0,0,0,1,0,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,RV Uthappa,G Gambhir,HV Patel,0,0,0,1,0,0,0,1,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,G Gambhir,RV Uthappa,HV Patel,0,1,0,0,0,0,0,1,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,G Gambhir,RV Uthappa,HV Patel,0,0,0,0,0,0,1,0,1,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,RV Uthappa,G Gambhir,HV Patel,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,RV Uthappa,G Gambhir,HV Patel,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,RV Uthappa,G Gambhir,HV Patel,0,0,0,0,0,0,0,0,0,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,7,RV Uthappa,G Gambhir,HV Patel,0,0,0,0,0,0,4,0,4,,,
550,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,G Gambhir,RV Uthappa,D Wiese,0,0,0,0,0,0,1,0,1,,,
