match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
331,1,Deccan Chargers,Delhi Daredevils,1,1,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,1,2,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,4,0,4,,,
331,1,Deccan Chargers,Delhi Daredevils,1,3,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,1,4,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,1,5,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,4,0,4,,,
331,1,Deccan Chargers,Delhi Daredevils,1,6,DJ Harris,S Dhawan,AD Russell,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,2,1,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,2,2,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,2,3,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,2,4,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,2,5,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,4,0,4,,,
331,1,Deccan Chargers,Delhi Daredevils,2,6,S Dhawan,DJ Harris,IK Pathan,0,0,0,0,0,0,4,0,4,,,
331,1,Deccan Chargers,Delhi Daredevils,3,1,DJ Harris,S Dhawan,M Morkel,0,0,0,0,0,0,1,0,1,,,
331,1,Deccan Chargers,Delhi Daredevils,3,2,S Dhawan,DJ Harris,M Morkel,0,0,0,0,0,0,1,0,1,,,
331,1,Deccan Chargers,Delhi Daredevils,3,3,DJ Harris,S Dhawan,M Morkel,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,3,4,DJ Harris,S Dhawan,M Morkel,0,0,0,0,0,0,1,0,1,,,
331,1,Deccan Chargers,Delhi Daredevils,3,5,S Dhawan,DJ Harris,M Morkel,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,3,6,S Dhawan,DJ Harris,M Morkel,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,4,1,DJ Harris,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,4,2,DJ Harris,S Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
331,1,Deccan Chargers,Delhi Daredevils,4,3,DJ Harris,S Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
331,1,Deccan Chargers,Delhi Daredevils,4,4,S Dhawan,DJ Harris,VR Aaron,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,4,5,S Dhawan,DJ Harris,VR Aaron,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,4,6,S Dhawan,DJ Harris,VR Aaron,0,0,0,0,0,0,0,0,0,,,
331,1,Deccan Chargers,Delhi Daredevils,5,1,DJ Harris,S Dhawan,M Morkel,0,0,0,0,0,0,0,0,0,,,
