match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
67,1,Chennai Super Kings,Mumbai Indians,1,1,PA Patel,ML Hayden,SM Pollock,0,1,0,0,0,0,0,1,1,,,
67,1,Chennai Super Kings,Mumbai Indians,1,2,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,1,3,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,1,4,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,1,5,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,1,6,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,1,7,PA Patel,ML Hayden,SM Pollock,0,0,0,0,0,0,2,0,2,,,
67,1,Chennai Super Kings,Mumbai Indians,2,1,ML Hayden,PA Patel,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,2,2,ML Hayden,PA Patel,A Nehra,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,2,3,PA Patel,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,2,4,PA Patel,ML Hayden,A Nehra,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,2,5,PA Patel,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,2,6,PA Patel,ML Hayden,A Nehra,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,3,1,ML Hayden,PA Patel,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,3,2,ML Hayden,PA Patel,SM Pollock,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,3,3,ML Hayden,PA Patel,SM Pollock,0,0,0,0,0,0,6,0,6,,,
67,1,Chennai Super Kings,Mumbai Indians,3,4,ML Hayden,PA Patel,SM Pollock,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,3,5,ML Hayden,PA Patel,SM Pollock,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,3,6,ML Hayden,PA Patel,SM Pollock,0,0,4,0,0,0,0,4,4,,,
67,1,Chennai Super Kings,Mumbai Indians,4,1,PA Patel,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,PA Patel,caught,L Ronchi
67,1,Chennai Super Kings,Mumbai Indians,4,2,MEK Hussey,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,4,3,MEK Hussey,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,4,4,MEK Hussey,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,4,5,MEK Hussey,ML Hayden,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,4,6,MEK Hussey,ML Hayden,A Nehra,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,5,1,MEK Hussey,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,5,2,MEK Hussey,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,5,3,MEK Hussey,ML Hayden,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,5,4,MEK Hussey,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,MEK Hussey,bowled,
67,1,Chennai Super Kings,Mumbai Indians,5,5,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,5,6,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,1,SK Raina,ML Hayden,A Nehra,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,2,ML Hayden,SK Raina,A Nehra,0,1,0,0,0,0,0,1,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,3,ML Hayden,SK Raina,A Nehra,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,6,4,ML Hayden,SK Raina,A Nehra,0,0,0,0,0,0,4,0,4,,,
67,1,Chennai Super Kings,Mumbai Indians,6,5,ML Hayden,SK Raina,A Nehra,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,6,SK Raina,ML Hayden,A Nehra,0,1,0,0,0,0,0,1,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,7,SK Raina,ML Hayden,A Nehra,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,6,8,ML Hayden,SK Raina,A Nehra,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,7,1,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,7,2,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,7,3,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,7,4,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
67,1,Chennai Super Kings,Mumbai Indians,7,5,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
67,1,Chennai Super Kings,Mumbai Indians,7,6,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,1,0,1,1,2,,,
