match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,JH Kallis,SP Goswami,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,JH Kallis,SP Goswami,M Ntini,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,SP Goswami,JH Kallis,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,SP Goswami,JH Kallis,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,SP Goswami,JH Kallis,M Ntini,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,JH Kallis,SP Goswami,M Ntini,0,0,0,0,0,0,4,0,4,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,SP Goswami,JH Kallis,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,SP Goswami,JH Kallis,MS Gony,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,JH Kallis,SP Goswami,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,JH Kallis,SP Goswami,MS Gony,0,0,0,0,0,0,0,0,0,JH Kallis,caught,SP Fleming
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,V Kohli,SP Goswami,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,V Kohli,SP Goswami,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,4,0,4,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,V Kohli,SP Goswami,MS Gony,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,V Kohli,SP Goswami,MS Gony,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,2,0,2,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,V Kohli,SP Goswami,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,V Kohli,SP Goswami,M Ntini,0,0,0,0,0,0,4,0,4,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,V Kohli,SP Goswami,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,V Kohli,SP Goswami,M Ntini,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,SP Goswami,V Kohli,M Ntini,0,0,0,0,0,0,1,0,1,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,V Kohli,SP Goswami,M Ntini,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,SP Goswami,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,SP Goswami,caught,PA Patel
107,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,R Dravid,V Kohli,MS Gony,0,0,0,0,0,0,0,0,0,,,
107,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,R Dravid,V Kohli,MS Gony,0,0,0,1,0,0,0,1,1,,,
