match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
425,1,Chennai Super Kings,Kings XI Punjab,1,1,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,2,0,2,,,
425,1,Chennai Super Kings,Kings XI Punjab,1,2,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,1,3,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,1,4,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,1,5,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,1,6,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,1,WP Saha,MEK Hussey,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,2,MEK Hussey,WP Saha,DJ Hussey,0,0,0,0,0,0,2,0,2,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,3,MEK Hussey,WP Saha,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,4,WP Saha,MEK Hussey,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,5,MEK Hussey,WP Saha,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,2,6,WP Saha,MEK Hussey,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,1,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,6,0,6,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,2,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,3,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,4,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,4,0,4,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,5,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,2,0,2,,,
425,1,Chennai Super Kings,Kings XI Punjab,3,6,WP Saha,MEK Hussey,P Kumar,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,4,1,MEK Hussey,WP Saha,P Awana,0,0,0,0,0,0,4,0,4,,,
425,1,Chennai Super Kings,Kings XI Punjab,4,2,MEK Hussey,WP Saha,P Awana,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,4,3,WP Saha,MEK Hussey,P Awana,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,4,4,WP Saha,MEK Hussey,P Awana,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,4,5,WP Saha,MEK Hussey,P Awana,0,0,0,0,0,0,0,0,0,WP Saha,caught,SE Marsh
425,1,Chennai Super Kings,Kings XI Punjab,4,6,MEK Hussey,SK Raina,P Awana,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,1,SK Raina,MEK Hussey,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,2,SK Raina,MEK Hussey,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,3,SK Raina,MEK Hussey,DJ Hussey,0,0,0,0,0,0,4,0,4,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,4,SK Raina,MEK Hussey,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,5,MEK Hussey,SK Raina,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,5,6,MEK Hussey,SK Raina,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
425,1,Chennai Super Kings,Kings XI Punjab,6,1,SK Raina,MEK Hussey,P Awana,0,0,0,1,0,0,0,1,1,,,
425,1,Chennai Super Kings,Kings XI Punjab,6,2,MEK Hussey,SK Raina,P Awana,0,0,0,0,0,0,0,0,0,,,
