match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,1,Q de Kock,SS Iyer,MA Starc,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,2,SS Iyer,Q de Kock,MA Starc,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,3,SS Iyer,Q de Kock,MA Starc,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,4,Q de Kock,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,5,Q de Kock,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,6,Q de Kock,SS Iyer,MA Starc,0,1,0,0,0,0,0,1,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,1,7,Q de Kock,SS Iyer,MA Starc,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,1,SS Iyer,Q de Kock,AB Dinda,0,1,0,0,0,0,0,1,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,2,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,3,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,4,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,5,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,6,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,2,7,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,1,Q de Kock,SS Iyer,HV Patel,0,0,0,0,0,0,4,0,4,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,2,Q de Kock,SS Iyer,HV Patel,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,3,Q de Kock,SS Iyer,HV Patel,0,0,0,0,0,0,4,0,4,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,4,Q de Kock,SS Iyer,HV Patel,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,5,SS Iyer,Q de Kock,HV Patel,0,0,0,0,0,0,0,0,0,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,3,6,SS Iyer,Q de Kock,HV Patel,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,1,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,2,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,4,0,4,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,3,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,4,0,4,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,4,Q de Kock,SS Iyer,AB Dinda,0,0,0,0,0,0,1,0,1,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,5,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,2,0,2,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,4,6,SS Iyer,Q de Kock,AB Dinda,0,0,0,0,0,0,4,0,4,,,
571,1,Delhi Daredevils,Royal Challengers Bangalore,5,1,Q de Kock,SS Iyer,D Wiese,0,0,0,0,0,0,1,0,1,,,
