match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
154,1,Kolkata Knight Riders,Delhi Daredevils,1,1,BB McCullum,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,2,BB McCullum,SC Ganguly,A Nehra,0,0,0,0,0,0,6,0,6,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,3,BB McCullum,SC Ganguly,A Nehra,0,1,0,0,0,0,0,1,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,4,BB McCullum,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,BB McCullum,lbw,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,5,BJ Hodge,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,6,BJ Hodge,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,1,7,BJ Hodge,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,BJ Hodge,caught,AB de Villiers
154,1,Kolkata Knight Riders,Delhi Daredevils,2,1,SC Ganguly,MN van Wyk,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,2,2,SC Ganguly,MN van Wyk,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,2,3,SC Ganguly,MN van Wyk,DP Nannes,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,2,4,MN van Wyk,SC Ganguly,DP Nannes,0,1,0,0,0,0,0,1,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,2,5,MN van Wyk,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,2,6,MN van Wyk,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,MN van Wyk,caught,R Bhatia
154,1,Kolkata Knight Riders,Delhi Daredevils,2,7,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,1,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,2,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,3,0,3,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,3,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,4,Yashpal Singh,SC Ganguly,A Nehra,0,1,0,0,0,0,0,1,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,5,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,6,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,3,7,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,1,SC Ganguly,Yashpal Singh,DP Nannes,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,2,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,3,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,4,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,5,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,4,6,Yashpal Singh,SC Ganguly,DP Nannes,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,1,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,6,0,6,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,2,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,3,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,4,SC Ganguly,Yashpal Singh,A Nehra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,5,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,5,6,Yashpal Singh,SC Ganguly,A Nehra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,1,SC Ganguly,Yashpal Singh,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,2,Yashpal Singh,SC Ganguly,PJ Sangwan,0,0,0,0,0,0,4,0,4,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,3,Yashpal Singh,SC Ganguly,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,4,Yashpal Singh,SC Ganguly,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,5,SC Ganguly,Yashpal Singh,PJ Sangwan,0,1,0,0,0,0,0,1,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,6,SC Ganguly,Yashpal Singh,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,6,7,Yashpal Singh,SC Ganguly,PJ Sangwan,0,0,0,0,0,0,4,0,4,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,1,SC Ganguly,Yashpal Singh,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,2,SC Ganguly,Yashpal Singh,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,3,SC Ganguly,Yashpal Singh,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,4,SC Ganguly,Yashpal Singh,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,5,Yashpal Singh,SC Ganguly,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,7,6,Yashpal Singh,SC Ganguly,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,8,1,Yashpal Singh,SC Ganguly,A Mishra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,8,2,SC Ganguly,Yashpal Singh,A Mishra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,8,3,Yashpal Singh,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,Yashpal Singh,caught,R Bhatia
154,1,Kolkata Knight Riders,Delhi Daredevils,8,4,SC Ganguly,WP Saha,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,8,5,SC Ganguly,WP Saha,A Mishra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,8,6,WP Saha,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,WP Saha,caught,KD Karthik
154,1,Kolkata Knight Riders,Delhi Daredevils,9,1,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,9,2,MC Henriques,SC Ganguly,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,9,3,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,9,4,MC Henriques,SC Ganguly,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,9,5,MC Henriques,SC Ganguly,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,9,6,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,1,SC Ganguly,MC Henriques,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,2,SC Ganguly,MC Henriques,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,3,SC Ganguly,MC Henriques,A Mishra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,4,MC Henriques,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,5,MC Henriques,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,10,6,MC Henriques,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,1,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,2,0,2,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,2,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,3,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,4,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,5,SC Ganguly,MC Henriques,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,11,6,MC Henriques,SC Ganguly,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,12,1,SC Ganguly,MC Henriques,A Mishra,0,0,0,0,0,0,1,0,1,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,12,2,MC Henriques,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,MC Henriques,stumped,KD Karthik
154,1,Kolkata Knight Riders,Delhi Daredevils,12,3,AB Agarkar,SC Ganguly,A Mishra,0,0,0,2,0,0,0,2,2,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,12,4,AB Agarkar,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,12,5,AB Agarkar,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,12,6,AB Agarkar,SC Ganguly,A Mishra,0,0,0,0,0,0,0,0,0,,,
154,1,Kolkata Knight Riders,Delhi Daredevils,13,1,SC Ganguly,AB Agarkar,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
