match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
533,1,Chennai Super Kings,Rajasthan Royals,1,1,DR Smith,BB McCullum,Ankit Sharma,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,1,2,BB McCullum,DR Smith,Ankit Sharma,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,1,3,BB McCullum,DR Smith,Ankit Sharma,0,0,0,0,0,0,4,0,4,,,
533,1,Chennai Super Kings,Rajasthan Royals,1,4,BB McCullum,DR Smith,Ankit Sharma,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,1,5,BB McCullum,DR Smith,Ankit Sharma,0,0,0,0,0,0,4,0,4,,,
533,1,Chennai Super Kings,Rajasthan Royals,1,6,BB McCullum,DR Smith,Ankit Sharma,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,1,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,2,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,3,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,4,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,5,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,2,0,2,,,
533,1,Chennai Super Kings,Rajasthan Royals,2,6,DR Smith,BB McCullum,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,3,1,BB McCullum,DR Smith,PV Tambe,0,0,0,0,0,0,4,0,4,,,
533,1,Chennai Super Kings,Rajasthan Royals,3,2,BB McCullum,DR Smith,PV Tambe,0,0,0,0,0,0,0,0,0,BB McCullum,caught,JP Faulkner
533,1,Chennai Super Kings,Rajasthan Royals,3,3,SK Raina,DR Smith,PV Tambe,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,3,4,DR Smith,SK Raina,PV Tambe,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,3,5,SK Raina,DR Smith,PV Tambe,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,3,6,SK Raina,DR Smith,PV Tambe,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,1,DR Smith,SK Raina,DJ Hooda,0,0,0,0,0,0,4,0,4,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,2,DR Smith,SK Raina,DJ Hooda,0,0,0,0,0,0,4,0,4,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,3,DR Smith,SK Raina,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,4,SK Raina,DR Smith,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,5,DR Smith,SK Raina,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,4,6,SK Raina,DR Smith,DJ Hooda,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,1,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,2,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,3,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,6,0,6,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,4,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,5,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,5,6,DR Smith,SK Raina,JP Faulkner,0,0,0,0,0,0,2,0,2,,,
533,1,Chennai Super Kings,Rajasthan Royals,6,1,SK Raina,DR Smith,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,6,2,SK Raina,DR Smith,CH Morris,0,0,0,0,0,0,2,0,2,,,
533,1,Chennai Super Kings,Rajasthan Royals,6,3,SK Raina,DR Smith,CH Morris,0,0,0,0,0,0,0,0,0,SK Raina,caught,SV Samson
533,1,Chennai Super Kings,Rajasthan Royals,6,4,F du Plessis,DR Smith,CH Morris,0,0,0,0,0,0,1,0,1,,,
533,1,Chennai Super Kings,Rajasthan Royals,6,5,DR Smith,F du Plessis,CH Morris,0,0,0,0,0,0,0,0,0,,,
533,1,Chennai Super Kings,Rajasthan Royals,6,6,DR Smith,F du Plessis,CH Morris,0,0,0,0,0,0,0,0,0,,,
