match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
110,1,Rajasthan Royals,Chennai Super Kings,1,1,GC Smith,SA Asnodkar,M Ntini,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,2,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,3,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,1,0,0,1,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,4,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,6,0,6,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,5,SA Asnodkar,GC Smith,M Ntini,0,0,0,4,0,0,0,4,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,6,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,1,7,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,1,GC Smith,SA Asnodkar,MS Gony,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,2,GC Smith,SA Asnodkar,MS Gony,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,3,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,4,GC Smith,SA Asnodkar,MS Gony,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,5,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,2,6,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,1,GC Smith,SA Asnodkar,M Ntini,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,2,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,4,0,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,3,SA Asnodkar,GC Smith,M Ntini,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,4,GC Smith,SA Asnodkar,M Ntini,0,0,0,0,0,0,4,0,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,5,GC Smith,SA Asnodkar,M Ntini,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,3,6,GC Smith,SA Asnodkar,M Ntini,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,1,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,4,0,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,2,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,0,0,0,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,3,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,6,0,6,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,4,SA Asnodkar,GC Smith,MS Gony,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,5,GC Smith,SA Asnodkar,MS Gony,0,0,0,0,0,0,2,0,2,,,
110,1,Rajasthan Royals,Chennai Super Kings,4,6,GC Smith,SA Asnodkar,MS Gony,0,0,0,0,0,0,1,0,1,,,
110,1,Rajasthan Royals,Chennai Super Kings,5,1,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,4,0,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,5,2,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,4,0,4,,,
110,1,Rajasthan Royals,Chennai Super Kings,5,3,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,0,0,0,,,
