match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
412,1,Kings XI Punjab,Delhi Daredevils,1,1,AC Gilchrist,SE Marsh,IK Pathan,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,1,2,AC Gilchrist,SE Marsh,IK Pathan,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,1,3,SE Marsh,AC Gilchrist,IK Pathan,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,1,4,SE Marsh,AC Gilchrist,IK Pathan,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,1,5,SE Marsh,AC Gilchrist,IK Pathan,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,1,6,SE Marsh,AC Gilchrist,IK Pathan,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,1,AC Gilchrist,SE Marsh,S Kaul,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,2,SE Marsh,AC Gilchrist,S Kaul,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,3,SE Marsh,AC Gilchrist,S Kaul,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,4,SE Marsh,AC Gilchrist,S Kaul,0,1,0,0,0,0,0,1,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,5,SE Marsh,AC Gilchrist,S Kaul,0,0,0,1,0,0,0,1,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,6,AC Gilchrist,SE Marsh,S Kaul,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,2,7,AC Gilchrist,SE Marsh,S Kaul,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,1,AC Gilchrist,SE Marsh,M Morkel,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,2,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,3,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,4,AC Gilchrist,SE Marsh,M Morkel,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,5,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,3,6,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,1,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,2,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,3,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,2,0,2,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,4,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,4,0,4,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,5,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,4,6,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,1,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,2,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,3,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,4,SE Marsh,AC Gilchrist,M Morkel,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,5,AC Gilchrist,SE Marsh,M Morkel,0,0,0,0,0,0,0,0,0,,,
412,1,Kings XI Punjab,Delhi Daredevils,5,6,AC Gilchrist,SE Marsh,M Morkel,0,0,0,0,0,0,1,0,1,,,
412,1,Kings XI Punjab,Delhi Daredevils,6,1,AC Gilchrist,SE Marsh,A Nehra,0,0,0,0,0,0,0,0,0,,,
