match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
361,1,Rajasthan Royals,Chennai Super Kings,1,1,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,2,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,3,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,4,0,4,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,4,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,5,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,6,R Dravid,AM Rahane,JA Morkel,0,1,0,0,0,0,0,1,1,,,
361,1,Rajasthan Royals,Chennai Super Kings,1,7,R Dravid,AM Rahane,JA Morkel,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,2,1,AM Rahane,R Dravid,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,2,2,AM Rahane,R Dravid,BW Hilfenhaus,0,0,0,1,0,0,0,1,1,,,
361,1,Rajasthan Royals,Chennai Super Kings,2,3,R Dravid,AM Rahane,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,2,4,R Dravid,AM Rahane,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
361,1,Rajasthan Royals,Chennai Super Kings,2,5,R Dravid,AM Rahane,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,R Dravid,caught,MEK Hussey
361,1,Rajasthan Royals,Chennai Super Kings,2,6,SR Watson,AM Rahane,BW Hilfenhaus,0,0,0,4,0,0,0,4,4,,,
