match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,SR Watson,R Dravid,Z Khan,0,1,0,0,0,0,0,1,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,2,0,2,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,1,0,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,1,7,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,4,0,4,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,2,0,2,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,4,0,4,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,SR Watson,R Dravid,S Aravind,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,4,0,4,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,4,0,4,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,1,0,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,1,R Dravid,SR Watson,CK Langeveldt,0,0,0,0,1,0,0,1,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,2,R Dravid,SR Watson,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,3,R Dravid,SR Watson,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,4,R Dravid,SR Watson,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,5,R Dravid,SR Watson,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,6,SR Watson,R Dravid,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,4,7,SR Watson,R Dravid,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,5,1,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,1,0,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,5,2,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,5,3,SR Watson,R Dravid,Z Khan,0,0,0,0,0,0,1,0,1,,,
288,1,Rajasthan Royals,Royal Challengers Bangalore,5,4,R Dravid,SR Watson,Z Khan,0,0,0,0,0,0,4,0,4,,,
