match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
233,1,Deccan Chargers,Royal Challengers Bangalore,1,1,AC Gilchrist,MD Mishra,A Kumble,0,0,0,0,0,0,4,0,4,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,1,2,AC Gilchrist,MD Mishra,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,1,3,AC Gilchrist,MD Mishra,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,1,4,AC Gilchrist,MD Mishra,A Kumble,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,JH Kallis
233,1,Deccan Chargers,Royal Challengers Bangalore,1,5,Anirudh Singh,MD Mishra,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,1,6,Anirudh Singh,MD Mishra,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,1,MD Mishra,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,MD Mishra,lbw,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,2,RG Sharma,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,3,RG Sharma,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,4,RG Sharma,Anirudh Singh,P Kumar,0,0,0,1,0,0,0,1,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,5,Anirudh Singh,RG Sharma,P Kumar,0,0,0,0,0,0,2,0,2,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,2,6,Anirudh Singh,RG Sharma,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,1,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,2,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,3,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,4,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,5,Anirudh Singh,RG Sharma,DW Steyn,0,1,0,0,0,0,0,1,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,6,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,4,0,4,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,3,7,Anirudh Singh,RG Sharma,DW Steyn,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,4,1,Anirudh Singh,RG Sharma,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,4,2,RG Sharma,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,RG Sharma,caught,KP Pietersen
233,1,Deccan Chargers,Royal Challengers Bangalore,4,3,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,4,4,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,4,5,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,4,6,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,1,Anirudh Singh,A Symonds,DW Steyn,0,1,0,0,0,0,0,1,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,2,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,3,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,4,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,5,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,6,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,4,0,4,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,5,7,Anirudh Singh,A Symonds,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,1,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,2,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,3,Anirudh Singh,A Symonds,P Kumar,0,0,0,0,0,0,4,0,4,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,4,Anirudh Singh,A Symonds,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,5,A Symonds,Anirudh Singh,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,6,6,Anirudh Singh,A Symonds,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,7,1,A Symonds,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,A Symonds,caught,RV Uthappa
233,1,Deccan Chargers,Royal Challengers Bangalore,7,2,DR Smith,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,7,3,DR Smith,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,7,4,DR Smith,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,7,5,DR Smith,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,7,6,DR Smith,Anirudh Singh,DW Steyn,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,1,Anirudh Singh,DR Smith,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,2,DR Smith,Anirudh Singh,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,3,Anirudh Singh,DR Smith,P Kumar,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,4,DR Smith,Anirudh Singh,P Kumar,0,0,0,0,0,0,4,0,4,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,5,DR Smith,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,8,6,DR Smith,Anirudh Singh,P Kumar,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,1,Anirudh Singh,DR Smith,A Kumble,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,2,DR Smith,Anirudh Singh,A Kumble,0,0,0,0,0,0,0,0,0,DR Smith,bowled,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,3,Y Venugopal Rao,Anirudh Singh,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,4,Y Venugopal Rao,Anirudh Singh,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,5,Y Venugopal Rao,Anirudh Singh,A Kumble,0,0,0,0,0,0,0,0,0,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,9,6,Y Venugopal Rao,Anirudh Singh,A Kumble,0,0,0,0,0,0,6,0,6,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,10,1,Anirudh Singh,Y Venugopal Rao,ND Doshi,0,0,0,0,0,0,1,0,1,,,
233,1,Deccan Chargers,Royal Challengers Bangalore,10,2,Y Venugopal Rao,Anirudh Singh,ND Doshi,0,0,0,0,0,0,0,0,0,,,
